=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.10.06 17:55:19 =~=~=~=~=~=~=~=~=~=~=~=
1764.62 59.20 27.60
1718.59 59.20 27.60
1719.80 59.30 27.60
1715.69 59.30 27.60
1722.30 58.60 27.60
1689.72 58.50 27.60
1565.91 58.50 27.60
1677.32 58.30 27.60
1690.66 58.60 27.60
1713.74 58.60 27.60
1773.82 58.50 27.60
1770.82 58.30 27.60
1783.57 58.30 27.60
1760.84 58.50 27.60
1808.36 58.30 27.60
1862.48 58.30 27.60
1775.87 58.30 27.60
1755.57 58.40 27.60
1740.41 58.40 27.60
1715.06 58.20 27.60
1657.04 58.30 27.60
1773.12 58.30 27.60
1709.31 58.30 27.60
1716.18 58.40 27.60
1758.10 58.40 27.60
1730.99 58.30 27.60
1701.04 58.20 27.60
1792.65 58.20 27.60
1751.32 57.90 27.60
1749.44 57.90 27.60
1732.54 57.90 27.60
1806.20 57.80 27.60
1766.70 57.90 27.60
1772.58 57.90 27.60
1734.37 57.90 27.60
1756.10 58.40 27.60
1739.37 58.40 27.60
1774.47 58.30 27.60
1706.90 58.30 27.60
1702.69 58.30 27.60
1697.57 58.20 27.60
1732.57 58.20 27.60
1773.55 58.20 27.60
1725.44 58.10 27.60
1709.70 58.20 27.60
1702.51 58.20 27.60
1744.31 58.10 27.60
1785.43 57.90 27.60
1803.23 57.90 27.60
1811.73 57.90 27.60
1762.62 57.80 27.60
1797.61 57.80 27.60
1786.22 57.90 27.60
1789.12 57.90 27.60
1795.48 57.90 27.60
1764.19 58.00 27.60
1784.39 58.10 27.60
1745.36 58.10 27.60
1715.37 57.90 27.60
1670.75 57.60 27.60
1728.56 57.60 27.60
1756.20 57.50 27.60
1666.07 57.40 27.60
1703.65 57.40 27.60
1733.72 57.40 27.60
1724.57 57.50 27.60
1745.51 57.50 27.60
1726.28 57.60 27.60
1723.78 57.70 27.60
1728.04 57.70 27.60
1754.23 57.60 27.60
1770.37 57.40 27.60
1789.08 57.40 27.60
1735.37 57.40 27.60
1739.72 57.10 27.70
1737.10 57.10 27.60
1720.32 57.00 27.60
1711.40 57.00 27.60
1758.82 57.00 27.60
1763.45 57.30 27.60
1743.16 57.50 27.60
1779.47 57.50 27.60
1759.24 57.50 27.60
1783.89 57.50 27.60
1704.98 57.50 27.60
1723.03 57.10 27.60
1719.26 57.10 27.60
1745.81 57.10 27.60
1726.35 57.10 27.60
1726.41 57.30 27.60
1719.21 57.30 27.60
1745.55 57.20 27.60
1735.42 57.20 27.60
1706.67 57.20 27.60
1737.42 57.10 27.60
1761.61 57.10 27.60
1698.70 57.10 27.60
1717.68 57.10 27.60
1713.06 57.10 27.60
1715.40 57.10 27.60
1692.70 57.00 27.60
1713.15 57.00 27.60
1729.34 57.00 27.60
1760.43 56.70 27.60
1745.03 56.50 27.60
1720.48 56.50 27.60
1746.46 56.50 27.60
1736.20 56.50 27.60
1717.80 56.50 27.60
1639.89 56.40 27.60
1740.24 56.60 27.60
1710.12 56.60 27.60
1707.89 56.60 27.60
1733.77 56.60 27.60
1743.79 56.60 27.60
1743.44 56.80 27.60
1712.72 56.50 27.60
1748.84 56.50 27.50
1731.35 56.30 27.50
1733.42 56.50 27.60
1748.37 56.50 27.60
1720.32 56.40 27.60
1685.85 56.50 27.50
1718.71 56.50 27.50
1704.32 56.40 27.50
1675.83 56.30 27.50
1647.68 56.30 27.50
1718.67 56.40 27.50
1735.86 56.50 27.50
1876.20 56.50 27.50
1763.62 56.60 27.50
1779.74 56.60 27.60
1883.29 56.60 27.60
1738.64 56.50 27.60
1742.72 56.40 27.60
1732.01 56.40 27.60
1718.47 56.20 27.60
1742.97 56.30 27.60
1684.74 56.30 27.60
1752.03 56.40 27.60
1725.53 56.40 27.50
1728.91 56.40 27.50
1720.17 56.30 27.50
1711.48 56.40 27.60
1705.66 56.40 27.60
1694.64 56.40 27.60
1733.24 56.40 27.60
1739.82 56.40 27.60
1749.68 56.20 27.60
1737.38 55.90 27.60
1737.73 55.90 27.60
1729.17 56.00 27.60
1714.18 55.80 27.50
1757.27 55.80 27.60
1767.42 55.80 27.60
1779.04 55.80 27.60
1724.00 55.80 27.50
1764.55 55.90 27.50
1713.63 56.00 27.50
1725.76 56.00 27.60
1715.41 55.90 27.60
1746.68 56.00 27.50
1759.94 56.00 27.50
1822.84 55.80 27.50
1734.78 55.80 27.60
1747.66 55.80 27.50
1712.27 55.60 27.50
1736.13 55.40 27.50
1746.11 55.40 27.50
1732.55 55.30 27.50
1779.77 55.30 27.50
1775.60 55.30 27.50
1602.21 55.20 27.50
1696.53 55.30 27.50
1699.57 55.30 27.50
1692.08 55.50 27.50
1745.69 55.60 27.50
1807.59 55.60 27.50
1773.46 55.80 27.50
1794.44 55.90 27.50
1736.80 55.90 27.50
1669.11 55.50 27.50
1719.37 55.40 27.40
1723.79 55.40 27.50
1712.27 55.40 27.50
1705.28 55.40 27.50
1731.20 55.40 27.50
1713.65 55.30 27.50
1730.41 55.50 27.50
1747.10 55.50 27.50
1766.02 55.80 27.50
1757.03 55.70 27.50
1771.76 55.70 27.50
1775.37 55.60 27.50
1746.90 55.70 27.50
1768.69 55.70 27.50
1715.53 55.70 27.50
1709.13 55.60 27.50
1695.70 55.60 27.50
1707.16 55.40 27.50
1670.40 55.60 27.50
1689.63 55.60 27.50
1615.01 55.60 27.50
1726.92 55.80 27.50
1745.79 55.80 27.50
1734.74 55.50 27.50
1731.59 55.70 27.50
1826.82 55.70 27.50
1740.59 55.50 27.50
1741.75 55.40 27.40
1746.49 55.40 27.50
1763.34 55.30 27.50
1734.42 55.30 27.50
1742.45 55.30 27.50
1739.11 55.40 27.50
1728.42 55.40 27.50
1742.25 55.40 27.50
1727.15 55.60 27.50
1711.94 55.60 27.50
1752.29 55.60 27.50
1746.12 55.40 27.50
1697.74 55.50 27.50
1715.28 55.50 27.50
1706.23 55.40 27.50
1731.99 55.40 27.50
1749.66 55.40 27.50
1688.06 55.30 27.50
1710.65 55.20 27.50
1698.77 55.20 27.50
1777.37 55.40 27.50
1716.60 55.40 27.50
1697.37 55.40 27.50
1736.17 55.30 27.50
1709.82 55.10 27.50
1731.55 55.10 27.50
1706.94 55.10 27.50
1774.02 55.20 27.50
1839.14 55.20 27.50
1757.87 55.10 27.50
1756.41 55.00 27.50
1750.33 55.00 27.50
1750.87 55.30 27.50
1728.07 55.20 27.50
1721.26 55.20 27.50
1715.86 55.30 27.50
1742.85 55.40 27.50
1667.21 55.40 27.50
1743.20 55.00 27.50
1756.49 55.10 27.50
1734.74 55.10 27.50
1721.38 55.00 27.50
1707.11 55.10 27.50
1739.04 55.10 27.50
1882.67 55.10 27.50
1757.43 55.10 27.50
1760.12 55.10 27.50
1709.77 55.20 27.50
1682.26 55.30 27.50
1711.50 55.30 27.50
1703.24 55.30 27.50
1730.31 55.20 27.50
1764.49 55.20 27.50
1729.51 55.20 27.50
1782.14 55.40 27.50
1744.56 55.40 27.50
1828.26 55.30 27.50
1777.70 55.20 27.50
1712.83 55.20 27.50
1734.58 55.00 27.50
1721.04 55.00 27.50
1718.63 55.00 27.50
1748.51 55.00 27.50
1732.88 55.00 27.50
1739.59 55.00 27.50
1729.49 55.10 27.50
1796.98 55.00 27.50
1789.56 55.00 27.50
1768.30 55.10 27.50
1831.27 55.30 27.50
1790.55 55.30 27.50
1709.73 55.60 27.50
1698.43 55.70 27.50
1713.94 55.70 27.40
1778.89 55.50 27.40
1740.88 55.50 27.50
1744.80 55.50 27.50
1729.60 55.30 27.50
1753.09 55.30 27.50
1722.16 55.30 27.50
1738.13 55.40 27.50
1717.27 55.10 27.50
1709.20 55.10 27.50
1698.81 55.00 27.50
1721.76 55.00 27.50
1697.91 55.00 27.50
1745.37 54.90 27.50
1718.24 54.80 27.50
1721.18 54.80 27.40
1712.29 54.60 27.40
1754.95 54.70 27.50
1714.52 54.70 27.40
1726.20 54.90 27.40
1701.43 55.00 27.50
1761.69 55.00 27.50
1751.55 54.90 27.50
1747.36 54.90 27.40
1743.20 54.90 27.50
1768.25 54.80 27.50
1715.46 55.10 27.40
1744.72 55.10 27.50
1756.90 55.10 27.50
1737.04 55.00 27.40
1727.36 55.00 27.40
1749.00 55.00 27.40
1737.86 55.20 27.50
1733.75 55.20 27.40
1702.82 55.30 27.40
1705.60 55.10 27.50
1743.44 55.10 27.40
1714.36 55.00 27.40
1729.00 54.90 27.40
1726.37 54.90 27.40
1736.25 55.00 27.40
1760.48 55.00 27.40
1746.61 55.00 27.40
1771.45 55.00 27.40
1745.85 55.00 27.40
1730.56 55.00 27.40
1738.74 55.00 27.40
1701.82 55.00 27.40
1726.46 55.00 27.40
1713.06 55.10 27.40
1720.76 55.10 27.40
1745.86 55.10 27.40
1745.75 55.00 27.40
1728.75 54.90 27.40
1745.52 54.90 27.40
1741.05 55.10 27.40
1748.15 55.10 27.40
1731.91 55.10 27.40
1736.98 54.80 27.40
1724.81 54.90 27.40
1764.41 54.90 27.40
1708.87 54.90 27.40
1711.71 54.80 27.40
1709.22 54.80 27.50
1707.81 54.70 27.50
1703.52 54.50 27.50
1725.90 54.50 27.50
1705.55 54.50 27.50
1726.56 54.40 27.50
1727.96 54.40 27.50
1769.23 54.30 27.50
1726.36 54.40 27.50
1714.67 54.40 27.50
1707.14 54.30 27.50
1709.38 54.30 27.50
1713.64 54.30 27.50
1739.94 54.30 27.50
1745.50 54.40 27.40
1680.96 54.40 27.50
1703.68 54.50 27.50
1734.70 54.30 27.50
1757.51 54.30 27.40
1714.18 54.20 27.40
1729.74 54.30 27.50
1707.62 54.30 27.50
1709.41 54.10 27.50
1711.82 54.10 27.50
1714.25 54.10 27.50
1702.08 54.10 27.50
1718.89 54.00 27.50
1720.64 54.00 27.50
1721.15 53.90 27.50
1721.80 53.70 27.50
1760.84 53.70 27.50
1747.62 53.80 27.50
1787.60 53.80 27.40
1741.99 53.80 27.40
1738.28 54.10 27.40
1750.70 54.10 27.40
1720.23 54.10 27.40
1765.42 54.30 27.40
1714.63 54.00 27.40
1692.53 54.00 27.40
1721.25 54.00 27.40
1704.14 53.90 27.40
1718.83 53.90 27.40
1722.85 53.70 27.40
1692.76 53.80 27.40
1706.70 53.80 27.40
1694.17 53.80 27.40
1704.67 53.80 27.40
1688.72 53.80 27.40
1679.07 53.70 27.40
1649.59 53.60 27.40
1715.98 53.60 27.40
1712.49 53.60 27.40
1706.31 53.60 27.40
1743.57 53.60 27.40
1724.45 53.60 27.40
1707.21 53.70 27.40
1704.54 53.70 27.40
1709.79 53.60 27.40
1682.60 53.70 27.40
1699.62 53.70 27.40
1714.53 53.70 27.40
1764.17 53.80 27.40
1779.72 53.80 27.40
1791.94 53.80 27.40
1757.79 53.90 27.40
1716.86 53.90 27.40
1730.63 53.70 27.40
1760.27 53.70 27.40
1732.81 53.70 27.40
1763.22 53.80 27.40
1734.61 53.90 27.40
1743.05 53.90 27.40
1807.86 54.00 27.40
1747.95 54.00 27.40
1757.40 54.00 27.40
1665.37 53.90 27.40
1720.33 53.70 27.40
1624.71 53.70 27.40
1654.12 53.70 27.40
1668.32 53.60 27.40
1677.06 53.60 27.40
1734.85 53.60 27.40
1814.87 53.60 27.40
1715.13 53.60 27.30
1743.68 53.70 27.30
1750.36 53.70 27.30
1742.73 53.70 27.30
1730.09 53.90 27.30
1751.70 54.00 27.40
1736.73 54.00 27.30
1724.87 53.70 27.30
1709.12 53.70 27.30
1734.77 53.70 27.30
1739.71 53.90 27.30
1755.84 53.80 27.30
1712.03 53.80 27.30
1732.18 54.10 27.30
1726.32 54.30 27.30
1741.69 54.30 27.30
1704.41 54.20 27.30
1758.24 54.30 27.30
1739.02 54.30 27.30
1756.00 54.30 27.30
1734.40 54.30 27.30
1711.99 54.30 27.30
1745.49 54.30 27.30
1733.42 54.10 27.30
1740.41 54.10 27.30
1734.37 54.20 27.30
1747.15 54.10 27.30
1709.01 54.10 27.30
1723.04 54.00 27.30
1707.94 54.00 27.30
1713.83 54.00 27.30
1709.81 53.70 27.30
1715.70 53.80 27.30
1779.52 53.80 27.30
1727.76 53.80 27.30
1658.71 53.90 27.30
1759.43 53.90 27.30
1657.87 54.10 27.30
1666.40 54.20 27.30
1780.10 54.20 27.30
1728.73 54.30 27.30
1736.91 54.20 27.30
1733.09 54.20 27.20
1698.86 54.20 27.20
1665.74 54.40 27.20
1703.13 54.40 27.20
1745.50 54.50 27.20
1695.14 54.40 27.20
1731.84 54.40 27.20
1729.02 54.20 27.20
1795.54 54.30 27.20
1778.68 54.30 27.20
1792.67 54.40 27.20
1772.87 54.50 27.20
1766.25 54.50 27.20
1786.12 54.50 27.20
1747.69 54.60 27.20
1732.51 54.60 27.20
1710.93 54.90 27.20
1651.53 55.10 27.20
1651.98 55.10 27.20
1772.05 54.70 27.20
1811.36 54.50 27.20
1751.20 54.50 27.20
1816.95 54.50 27.20
1767.46 54.60 27.20
1773.39 54.60 27.20
1750.82 54.40 27.20
1704.44 54.40 27.20
1760.95 54.40 27.20
1707.51 54.60 27.20
1717.36 54.60 27.20
1746.68 54.60 27.20
1744.57 54.80 27.20
1736.23 55.20 27.20
1721.31 55.20 27.20
1737.04 55.10 27.20
1724.26 54.90 27.20
1702.46 54.90 27.20
1708.11 54.80 27.20
1685.48 54.80 27.20
1749.44 54.80 27.20
1903.35 54.80 27.20
1707.56 54.80 27.20
1713.60 54.80 27.10
1737.79 55.00 27.10
1712.13 55.10 27.20
1703.08 55.10 27.20
1737.72 55.40 27.20
1711.07 55.80 27.20
1693.52 55.80 27.10
1756.95 55.90 27.10
1716.76 56.00 27.10
1725.34 56.00 27.10
1716.19 56.00 27.10
1747.31 56.10 27.20
1755.13 56.10 27.10
1751.76 56.30 27.10
1755.82 56.30 27.20
1764.78 56.30 27.10
1750.74 56.20 27.10
1749.75 56.20 27.20
1717.38 56.20 27.20
1691.12 56.20 27.20
1747.88 56.20 27.20
1726.16 56.20 27.20
1715.89 56.40 27.20
1751.71 56.50 27.10
1713.43 56.50 27.20
1720.34 56.60 27.20
1689.81 56.80 27.20
1692.73 56.80 27.10
1705.53 56.70 27.10
1725.91 56.80 27.20
1752.88 56.80 27.10
1712.95 57.00 27.10
1706.95 57.20 27.10
1763.37 57.20 27.10
1685.44 57.30 27.10
1715.95 57.50 27.10
1729.54 57.50 27.10
1706.69 57.70 27.10
1800.14 57.50 27.10
1807.02 57.50 27.20
1758.60 57.50 27.20
1717.26 57.50 27.10
1722.77 57.50 27.10
1719.24 57.70 27.10
1739.16 57.80 27.10
1749.01 57.80 27.10
1726.19 57.90 27.10
1758.56 58.00 27.20
1782.22 58.00 27.10
1734.01 58.30 27.10
1716.32 58.50 27.10
1766.41 58.50 27.10
1781.81 58.70 27.10
1743.11 58.70 27.20
1682.11 58.70 27.10
1715.54 58.60 27.10
1696.25 58.70 27.10
1724.02 58.70 27.20
1729.04 58.70 27.20
1758.67 58.70 27.10
1748.94 58.70 27.20
1763.26 58.50 27.20
1756.02 58.30 27.10
1716.68 58.30 27.10
1741.03 58.40 27.10
1724.71 58.60 27.10
1758.70 58.60 27.10
1759.29 58.80 27.10
1747.75 58.90 27.20
1769.58 58.90 27.20
1829.44 58.90 27.20
1828.33 59.00 27.10
1776.82 59.00 27.20
1879.14 58.90 27.20
1922.93 59.10 27.20
1772.82 59.10 27.20
1779.33 59.30 27.20
1753.61 59.40 27.20
1734.60 59.40 27.20
1741.02 59.60 27.20
1738.80 60.00 27.20
1703.18 60.00 27.20
1690.04 59.90 27.20
1664.63 59.80 27.20
1714.89 59.80 27.20
1715.96 59.30 27.20
1767.83 59.20 27.20
1792.68 59.20 27.20
1763.58 59.10 27.20
1760.82 59.10 27.20
1745.72 59.10 27.20
1744.37 59.10 27.20
1774.94 59.20 27.20
1731.90 59.20 27.10
1792.13 59.30 27.10
1726.28 59.50 27.20
1722.36 59.50 27.20
1737.26 59.50 27.20
1737.44 59.90 27.20
1716.81 59.90 27.10
1740.77 60.10 27.10
1730.74 60.10 27.20
1739.70 60.10 27.20
1733.37 60.30 27.20
1705.12 60.10 27.20
1725.39 60.10 27.10
1699.11 60.20 27.10
1699.40 60.30 27.20
1684.02 60.30 27.20
1694.54 60.20 27.20
1705.58 60.10 27.20
1725.81 60.10 27.10
1708.81 60.20 27.10
1703.75 60.50 27.20
1757.07 60.50 27.20
1738.89 60.60 27.20
1747.28 60.40 27.10
1747.09 60.40 27.20
1759.43 60.90 27.20
1762.71 60.80 27.10
1773.24 60.80 27.10
1747.75 60.70 27.10
1743.72 60.60 27.10
1714.02 60.60 27.10
1743.34 60.50 27.10
1747.68 60.50 27.10
1739.77 60.50 27.20
1729.62 60.40 27.20
1723.38 60.50 27.20
1716.70 60.50 27.20
1738.65 60.40 27.20
1700.04 60.40 27.20
1704.69 60.40 27.20
1729.48 60.40 27.20
1763.48 60.50 27.20
1764.16 60.50 27.20
1748.01 60.60 27.20
1727.44 60.80 27.20
1703.28 60.80 27.20
1694.05 60.80 27.20
1734.50 60.80 27.20
1680.21 60.80 27.20
1708.97 60.80 27.20
1709.45 60.90 27.20
1730.53 60.90 27.20
1710.99 60.90 27.20
1735.28 60.90 27.20
1742.67 60.90 27.20
1766.35 60.90 27.20
1784.60 60.90 27.30
1776.41 60.90 27.20
1753.57 61.00 27.20
1769.33 60.90 27.20
1756.11 60.90 27.20
1744.62 60.80 27.20
1757.86 60.80 27.30
1729.71 60.80 27.20
1731.15 60.80 27.20
1776.59 60.90 27.30
1735.99 60.90 27.20
1771.79 60.90 27.20
1746.56 60.90 27.30
1738.07 60.90 27.30
1728.72 61.00 27.30
1730.68 61.00 27.30
1705.40 61.00 27.30
1725.00 61.00 27.30
1701.08 61.00 27.30
1703.39 61.00 27.30
1713.97 61.10 27.30
1713.89 61.10 27.30
1703.56 61.10 27.30
1732.76 61.20 27.30
1737.83 61.20 27.30
1715.58 61.20 27.30
1719.55 61.10 27.30
1711.50 61.10 27.30
1706.54 61.10 27.30
1731.46 60.90 27.30
1721.29 61.00 27.30
1689.01 61.00 27.30
1675.95 60.90 27.30
1688.14 60.90 27.30
1686.47 60.90 27.40
1700.66 60.80 27.40
1739.37 60.80 27.40
1735.25 60.80 27.30
1733.43 60.80 27.30
1717.08 60.80 27.30
1712.55 60.80 27.40
1707.65 60.80 27.40
1693.42 60.80 27.40
1708.69 60.80 27.40
1707.27 60.80 27.40
1699.25 60.80 27.40
1715.50 60.80 27.40
1700.82 60.70 27.40
1699.63 60.60 27.40
1705.61 60.60 27.40
1701.89 60.60 27.40
1750.00 60.50 27.40
1702.02 60.50 27.40
1696.45 60.50 27.40
1696.84 60.40 27.40
1717.97 60.40 27.40
1698.93 60.50 27.40
1701.56 60.50 27.40
1694.97 60.50 27.40
1720.53 60.60 27.40
1728.00 60.60 27.40
1727.91 60.60 27.40
274.82 60.60 27.40
203.39 60.60 27.40
275.33 60.60 27.40
268.11 60.60 27.40
267.62 60.50 27.40
259.65 60.50 27.40
247.84 60.50 27.40
246.58 60.50 27.40
264.42 60.50 27.40
281.81 60.60 27.40
263.36 60.60 27.40
262.64 60.60 27.40
272.12 60.70 27.40
264.22 60.80 27.40
255.06 60.80 27.40
271.40 61.10 27.40
243.10 61.20 27.40
242.22 61.20 27.40
250.35 61.40 27.40
266.66 61.60 27.40
262.85 61.60 27.40
330.29 61.80 27.40
262.98 62.10 27.40
278.66 62.10 27.30
283.70 62.40 27.30
260.44 62.50 27.40
244.04 62.50 27.30
256.47 62.60 27.30
266.53 62.70 27.40
269.81 62.70 27.30
270.14 63.20 27.30
275.39 63.30 27.30
265.90 63.30 27.30
273.00 63.40 27.30
268.16 63.40 27.30
226.88 63.40 27.30
235.02 63.70 27.30
225.72 63.90 27.30
246.36 63.90 27.30
255.13 64.00 27.30
244.24 64.00 27.30
250.97 64.00 27.30
261.46 64.20 27.30
268.59 64.60 27.40
232.48 64.60 27.30
307.78 65.00 27.30
242.01 65.20 27.40
240.39 65.20 27.30
265.70 65.60 27.30
276.76 65.70 27.30
281.17 65.70 27.30
281.86 65.70 27.30
249.56 65.90 27.30
268.53 65.90 27.40
281.36 66.10 27.40
244.43 66.20 27.30
245.82 66.20 27.40
261.19 66.30 27.40
271.07 66.50 27.40
257.40 66.50 27.40
271.75 66.70 27.40
282.32 66.80 27.40
259.80 66.80 27.40
253.22 67.10 27.40
256.01 67.30 27.40
248.94 67.30 27.40
233.31 67.80 27.40
227.64 67.80 27.30
233.56 67.80 27.40
271.86 68.10 27.40
267.00 68.10 27.40
241.24 68.10 27.40
249.91 68.10 27.40
243.22 68.30 27.40
254.76 68.30 27.40
228.40 68.40 27.40
238.28 68.40 27.40
252.34 68.40 27.40
272.79 68.70 27.40
279.53 68.90 27.40
282.65 68.90 27.40
275.87 68.90 27.40
219.64 69.10 27.40
282.50 69.10 27.50
255.47 69.40 27.50
250.31 69.50 27.40
247.00 69.50 27.40
261.84 69.60 27.40
272.00 69.60 27.50
273.77 69.60 27.40
272.10 69.50 27.40
258.95 69.50 27.50
254.18 69.50 27.50
236.32 69.60 27.50
216.01 69.80 27.50
232.95 69.80 27.50
220.42 70.20 27.50
243.48 70.30 27.50
255.81 70.30 27.50
256.80 70.50 27.50
264.79 70.50 27.50
264.69 70.50 27.50
254.13 70.60 27.50
258.61 70.70 27.50
252.09 70.70 27.50
248.25 70.80 27.50
244.82 70.80 27.50
258.51 70.80 27.50
5714.90 70.80 27.50
1974.45 70.90 27.50
1972.33 70.90 27.50
1856.54 71.10 27.50
1745.21 71.30 27.50
1802.84 71.30 27.50
1672.59 71.40 27.50
1654.91 71.40 27.50
1621.89 71.40 27.50
1602.01 71.50 27.50
1600.89 71.70 27.50
1567.68 71.70 27.60
1582.54 71.80 27.60
1544.81 71.80 27.60
1543.40 71.80 27.60
1557.00 71.80 27.60
1544.37 71.80 27.60
1561.98 71.80 27.60
1532.73 71.80 27.60
1544.14 71.50 27.60
1575.33 71.50 27.60
1563.91 71.50 27.60
1593.06 71.40 27.60
1589.03 71.40 27.60
1587.50 71.40 27.60
1589.09 71.30 27.60
1595.28 71.30 27.60
1579.51 71.50 27.60
1590.84 71.20 27.60
1651.01 71.20 27.60
1627.11 71.00 27.60
1633.06 70.90 27.60
1648.77 70.90 27.60
1635.37 70.80 27.60
1629.87 70.70 27.60
1634.28 70.70 27.60
1633.48 70.40 27.60
1637.66 70.40 27.60
1621.43 70.40 27.60
1622.18 70.30 27.60
1647.73 70.30 27.60
1650.61 70.30 27.70
1652.10 70.20 27.70
1639.12 70.10 27.70
1617.91 70.10 27.60
1615.20 70.10 27.60
1634.01 70.10 27.70
1629.97 70.10 27.70
1651.81 70.00 27.70
1621.33 69.90 27.70
1655.38 69.90 27.70
1642.22 69.90 27.70
1648.03 69.90 27.70
1654.92 69.90 27.70
1648.48 69.70 27.70
1648.12 69.60 27.70
1656.52 69.60 27.70
1651.81 69.60 27.70
1656.75 69.50 27.70
1654.51 69.50 27.70
1679.12 69.40 27.70
1654.56 69.40 27.70
1648.83 69.40 27.80
1681.00 69.30 27.80
1638.20 69.20 27.70
1694.76 69.20 27.70
1693.27 69.20 27.70
1701.16 69.00 27.70
1697.67 69.00 27.70
1710.25 69.00 27.70
1697.96 68.90 27.70
1728.60 68.90 27.70
1728.57 68.80 27.70
1711.99 68.60 27.70
1678.39 68.60 27.70
1718.20 68.50 27.70
1710.26 68.40 27.70
1723.16 68.40 27.70
1724.56 68.10 27.70
1729.71 68.20 27.70
1732.31 68.20 27.70
1762.18 68.10 27.70
1754.99 67.90 27.70
1747.06 67.90 27.70
1744.98 67.60 27.70
1745.77 67.60 27.70
1751.35 67.60 27.70
1723.45 67.40 27.70
1750.62 67.30 27.70
1739.61 67.30 27.70
1738.33 67.30 27.70
1734.40 67.30 27.70
1741.59 67.30 27.70
1727.83 67.20 27.70
1781.92 67.10 27.70
1771.39 67.10 27.70
1752.53 67.10 27.70
1762.77 66.90 27.70
1768.05 66.90 27.70
1768.67 66.90 27.70
1744.00 66.90 27.70
1755.61 66.90 27.70
1721.72 66.90 27.70
1746.95 66.90 27.70
1709.28 66.90 27.70
1767.59 66.90 27.70
1771.44 66.90 27.70
1794.71 66.90 27.70
1806.55 66.80 27.70
1795.48 66.80 27.70
1800.38 66.80 27.70
1802.12 66.50 27.70
1789.89 66.60 27.70
1762.60 66.60 27.70
1796.73 66.60 27.70
1790.35 66.60 27.70
1824.43 66.60 27.70
1783.71 66.50 27.70
1800.63 66.50 27.70
1814.35 66.50 27.70
1806.74 66.40 27.70
1791.76 66.40 27.70
1799.82 66.40 27.70
1776.92 66.30 27.70
1786.01 66.20 27.70
1770.88 66.20 27.70
1761.97 66.10 27.70
1749.72 66.00 27.70
1781.47 66.00 27.70
1785.68 65.90 27.70
1765.78 65.90 27.80
1789.47 65.90 27.70
1784.18 65.90 27.70
1809.26 65.90 27.70
1806.60 65.90 27.70
1771.93 65.80 27.70
1762.14 65.80 27.70
1797.86 65.80 27.70
1792.02 65.60 27.70
1776.40 65.60 27.70
1821.57 65.60 27.70
1757.44 65.60 27.70
1737.86 65.50 27.70
1786.13 65.50 27.70
1785.15 65.40 27.70
1771.44 65.20 27.70
1776.53 65.20 27.70
1771.76 65.10 27.70
1771.23 65.10 27.70
1787.32 65.10 27.70
1825.04 65.20 27.70
1790.83 65.10 27.70
1786.90 65.10 27.70
1813.68 65.10 27.70
1785.82 65.10 27.70
1766.22 65.10 27.70
1796.68 65.00 27.70
1779.99 65.00 27.70
1809.09 65.00 27.80
1767.19 65.00 27.80
1793.49 64.90 27.70
1753.36 64.90 27.80
1789.88 64.80 27.80
1771.92 64.60 27.70
1784.99 64.60 27.80
1758.91 64.50 27.80
1749.97 64.60 27.70
1767.67 64.60 27.70
1789.33 64.40 27.70
1738.68 64.40 27.70
1716.15 64.40 27.70
1743.21 64.50 27.70
1751.45 64.60 27.70
1745.76 64.60 27.70
1747.09 64.50 27.70
1746.98 64.50 27.70
1775.43 64.50 27.70
1782.26 64.50 27.70
1761.90 64.50 27.70
1738.29 64.50 27.70
1751.60 64.40 27.70
1784.01 64.40 27.70
1777.08 64.40 27.70
1741.76 64.20 27.70
1759.36 64.10 27.70
1736.95 64.10 27.70
1764.05 64.00 27.70
1744.96 64.10 27.70
1748.62 64.10 27.70
1733.96 64.10 27.70
1743.62 64.10 27.70
1751.46 64.10 27.70
1735.89 64.10 27.70
1717.89 64.00 27.70
1746.27 64.00 27.70
1770.40 64.00 27.70
1732.78 64.00 27.70
1777.78 64.00 27.70
1740.45 63.90 27.70
1755.48 63.90 27.70
1769.89 63.90 27.70
1738.53 63.80 27.70
1787.12 63.80 27.70
1734.89 63.80 27.70
1742.16 63.90 27.70
1766.39 63.70 27.70
1745.94 63.70 27.70
1759.03 63.50 27.70
1748.40 63.50 27.70
1713.29 63.50 27.70
1717.02 63.50 27.70
1730.00 63.40 27.70
1698.30 63.40 27.70
1701.51 63.30 27.70
1732.70 63.30 27.60
1711.70 63.30 27.70
1726.59 63.40 27.70
1729.19 63.40 27.60
1715.52 63.40 27.60
1701.01 63.30 27.60
1737.47 63.20 27.60
1730.50 63.20 27.60
1716.54 63.20 27.60
1730.03 63.30 27.60
1725.58 63.30 27.60
1738.77 63.30 27.60
1739.38 63.40 27.60
1729.08 63.40 27.60
1705.69 63.40 27.60
1683.42 63.40 27.60
1712.65 63.40 27.60
1708.01 63.30 27.60
1718.00 63.20 27.60
1750.46 63.20 27.60
1728.01 63.10 27.60
1726.90 63.20 27.50
1705.01 63.20 27.50
1704.63 63.30 27.50
1706.57 63.30 27.60
1698.84 63.30 27.60
1713.01 63.30 27.60
1709.55 63.30 27.50
1701.54 63.30 27.50
1707.18 63.20 27.50
1709.10 63.20 27.50
1719.51 63.20 27.50
1744.03 63.10 27.50
1706.03 63.10 27.50
