=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.10.01 18:29:24 =~=~=~=~=~=~=~=~=~=~=~=
1888.43 74.50 27.90
1905.46 74.60 27.90
1893.98 74.60 27.90
1937.13 74.50 27.90
1923.24 74.50 27.90
1933.79 74.50 27.90
1967.73 74.50 27.90
1898.68 74.60 27.90
1919.40 74.60 27.80
1893.81 74.60 27.80
1926.37 74.70 27.80
1872.83 74.70 27.80
1867.26 74.60 27.80
1855.20 74.60 27.80
1820.75 74.60 27.80
1843.98 74.40 27.80
1884.35 74.40 27.80
1857.23 74.40 27.70
1862.29 74.50 27.70
1838.11 74.60 27.70
1829.08 74.60 27.70
1855.61 74.60 27.70
1861.43 74.60 27.70
1865.57 74.60 27.70
1840.33 74.60 27.70
1841.65 74.50 27.70
1837.41 74.50 27.60
1855.80 74.10 27.60
1829.48 74.20 27.60
1848.35 74.20 27.60
1875.81 74.30 27.60
1851.29 74.40 27.60
1845.87 74.40 27.50
1896.50 74.30 27.50
1920.93 74.40 27.60
1872.76 74.40 27.50
1894.33 74.30 27.50
1882.34 74.30 27.50
1884.69 74.30 27.50
1884.88 74.00 27.50
1885.82 74.00 27.50
1889.98 74.00 27.50
1848.75 74.00 27.50
1895.12 74.10 27.50
1873.97 74.10 27.40
1853.06 74.00 27.40
1917.94 74.10 27.40
1931.74 74.10 27.50
1910.05 74.10 27.50
1906.95 74.10 27.40
1895.75 74.10 27.40
1870.06 74.10 27.40
1887.44 74.20 27.40
1886.31 74.20 27.40
1863.83 74.30 27.40
1880.90 74.30 27.40
1877.24 74.30 27.40
1875.49 74.30 27.40
1874.87 74.30 27.40
1893.93 74.30 27.30
1889.34 74.10 27.30
1872.83 74.10 27.30
1880.96 74.10 27.30
1874.95 73.90 27.30
1879.38 73.90 27.30
1862.92 73.90 27.30
1873.15 73.80 27.30
1859.12 73.80 27.30
1857.57 73.80 27.30
1878.27 73.80 27.30
1871.92 73.70 27.30
1894.17 73.70 27.20
1883.67 73.70 27.20
1888.98 73.80 27.30
1908.75 73.80 27.20
1907.07 73.80 27.20
1896.99 73.90 27.20
1896.61 73.90 27.20
1897.65 73.90 27.20
1867.88 73.80 27.20
1900.73 73.80 27.10
1893.22 73.60 27.10
1899.52 73.40 27.20
1935.69 73.40 27.10
1933.43 73.10 27.10
1908.84 73.10 27.10
1884.87 73.10 27.10
1891.20 73.30 27.10
1884.81 73.40 27.10
1886.77 73.40 27.10
1857.47 73.40 27.10
1882.96 73.40 27.10
1860.53 73.40 27.00
1902.48 73.50 27.00
1892.25 73.40 27.00
1881.76 73.40 27.00
1870.33 73.10 27.00
1875.37 73.10 27.00
1888.89 73.10 27.00
1871.06 73.10 27.00
1893.00 73.10 27.00
1885.11 73.10 27.00
1852.66 73.20 27.00
1868.77 73.30 27.00
1865.62 73.30 27.00
1863.29 73.30 27.00
1880.62 73.30 27.00
1902.84 73.30 27.00
1891.61 73.40 27.00
1885.12 72.80 26.90
1873.87 72.80 26.90
1978.92 72.80 26.90
1882.66 72.80 26.90
1889.89 72.80 26.90
1887.60 72.70 26.90
1838.38 72.50 26.90
1886.80 72.50 26.90
1880.03 72.60 26.90
1901.94 72.60 26.90
1900.62 72.60 26.90
1898.18 72.60 26.90
1885.21 72.50 26.90
1897.52 72.50 26.90
1941.87 72.40 26.90
1889.31 72.20 26.80
1869.08 72.20 26.80
1888.83 72.20 26.80
1899.85 72.20 26.80
1898.45 72.20 26.80
1892.79 72.20 26.80
1894.48 72.20 26.80
1949.58 72.20 26.80
1938.00 72.20 26.80
1903.54 72.30 26.80
1861.47 72.30 26.80
1868.04 72.20 26.80
1881.56 72.30 26.80
1884.43 72.30 26.80
1838.22 72.20 26.80
1876.14 72.20 26.80
1880.25 72.20 26.80
1862.11 72.20 26.80
1876.40 72.20 26.80
1892.82 72.20 26.80
1910.85 72.00 26.80
1881.36 72.00 26.80
1890.03 72.00 26.80
1873.54 72.00 26.80
1875.01 71.90 26.80
1884.31 71.90 26.80
1845.53 71.90 26.80
1885.21 72.00 26.80
1858.52 72.00 26.70
1872.25 71.90 26.70
1868.36 71.90 26.80
1839.58 71.90 26.70
1854.28 71.70 26.70
1884.09 71.80 26.70
1878.91 71.80 26.70
1877.36 71.70 26.70
1896.33 71.50 26.70
1879.66 71.50 26.70
1871.60 71.50 26.70
1868.72 71.40 26.70
1920.64 71.40 26.70
1904.24 71.40 26.70
1888.80 71.40 26.70
1865.60 71.40 26.70
1896.48 71.50 26.70
1935.42 71.30 26.70
1885.15 71.30 26.70
1924.58 71.20 26.70
1906.81 71.10 26.70
1922.14 71.10 26.70
1919.44 71.00 26.70
1889.90 71.10 26.70
1892.34 71.10 26.60
1887.20 71.00 26.60
1879.10 71.00 26.70
1914.32 71.00 26.70
1873.36 71.10 26.70
1880.61 71.10 26.70
1892.07 71.10 26.70
1878.41 71.10 26.70
1880.81 71.00 26.60
1888.18 71.00 26.60
1846.25 71.10 26.60
1859.32 71.10 26.60
1896.11 71.10 26.60
1887.14 70.90 26.60
1898.59 70.90 26.60
1888.51 70.90 26.60
1833.29 70.90 26.60
1920.53 71.00 26.60
1909.28 71.00 26.60
1941.94 70.80 26.60
1890.09 70.80 26.60
1890.18 70.80 26.60
1924.30 70.80 26.60
1893.15 70.70 26.60
1860.62 70.70 26.50
1885.22 70.60 26.50
1911.75 70.60 26.50
1894.24 70.60 26.50
1907.21 70.50 26.50
1921.49 70.60 26.50
1908.70 70.60 26.50
1847.33 70.50 26.50
1858.79 70.60 26.50
1917.00 70.60 26.50
1889.04 70.70 26.50
1893.84 70.60 26.50
1898.92 70.60 26.50
1872.73 70.40 26.50
1870.44 70.60 26.50
1918.46 70.60 26.50
1883.61 70.60 26.50
1895.81 70.40 26.50
1911.24 70.40 26.40
1903.60 70.60 26.40
1882.45 70.50 26.50
1892.81 70.50 26.40
1891.90 70.20 26.40
1872.44 70.10 26.50
1887.09 70.10 26.50
1874.17 70.10 26.50
1855.97 69.90 26.50
1879.89 69.90 26.40
1883.13 70.00 26.40
1871.91 70.10 26.40
1864.15 70.10 26.40
1870.52 70.10 26.40
1874.55 70.10 26.40
1887.44 70.10 26.40
1861.24 70.00 26.40
1878.06 70.00 26.40
1881.55 70.00 26.40
1854.01 69.90 26.40
1882.70 69.80 26.40
1803.69 69.80 26.40
1899.06 69.80 26.40
1877.28 69.80 26.40
1894.77 69.80 26.40
1889.42 69.50 26.40
1876.37 69.50 26.40
1907.09 69.50 26.30
1882.43 69.80 26.30
1907.60 69.80 26.30
1868.10 69.80 26.30
1878.03 69.80 26.30
1880.50 69.60 26.40
1854.48 69.60 26.30
1858.98 69.80 26.30
1861.08 69.80 26.30
1855.00 69.80 26.30
1866.34 69.80 26.30
1840.16 69.80 26.30
1817.98 69.80 26.40
1893.32 69.50 26.40
1878.81 69.50 26.30
1883.06 69.50 26.30
1876.26 69.40 26.30
1870.94 69.40 26.30
1871.35 69.40 26.30
1882.29 69.30 26.30
1818.32 69.40 26.30
1858.19 69.40 26.30
1876.12 69.50 26.30
1852.56 69.30 26.30
1880.22 69.30 26.30
1848.40 69.50 26.30
1837.05 69.50 26.30
1882.92 69.50 26.30
1884.84 69.50 26.30
1917.58 69.50 26.30
1916.44 69.50 26.30
1907.74 69.40 26.30
1849.68 69.40 26.30
1880.35 69.40 26.30
1905.56 69.30 26.30
1867.29 69.40 26.20
1917.64 69.40 26.20
1909.66 69.40 26.20
1912.62 69.50 26.30
1961.56 69.50 26.20
1900.72 69.40 26.20
1891.54 69.30 26.20
1925.03 69.30 26.20
1932.59 69.20 26.20
1887.17 69.20 26.20
1884.42 69.20 26.20
1879.10 69.20 26.20
1886.76 69.30 26.20
1881.68 69.30 26.20
1877.99 69.30 26.20
1878.57 69.20 26.20
1896.99 69.20 26.20
1881.17 69.00 26.20
1891.34 69.00 26.20
1901.95 69.00 26.20
1871.51 69.00 26.20
1872.96 69.00 26.20
1888.18 69.00 26.20
1883.71 68.90 26.20
1891.08 68.80 26.20
1894.23 68.80 26.20
1845.28 68.60 26.20
1864.38 68.70 26.20
1885.04 68.70 26.20
1902.22 68.60 26.20
1901.39 68.60 26.20
1917.21 68.60 26.20
1884.07 68.50 26.20
1882.38 68.50 26.10
1904.24 68.50 26.20
1870.08 68.40 26.20
1869.89 68.50 26.20
1907.12 68.50 26.20
1890.93 68.70 26.20
1892.42 68.60 26.20
1887.44 68.60 26.20
1892.72 68.30 26.20
1873.16 68.20 26.10
1884.42 68.20 26.10
1894.99 68.20 26.10
1913.51 68.40 26.10
1884.46 68.40 26.10
1926.81 68.40 26.10
1911.07 68.40 26.10
1884.72 68.40 26.10
1885.35 68.40 26.10
1890.69 68.60 26.10
1891.50 68.60 26.10
1932.41 68.40 26.10
1931.31 68.40 26.10
1926.56 68.40 26.10
1905.01 68.50 26.10
1880.90 68.60 26.10
1899.07 68.60 26.10
1909.68 68.60 26.10
1903.05 68.50 26.10
1906.43 68.50 26.10
1876.81 68.60 26.10
1890.64 68.40 26.10
1868.31 68.40 26.10
1865.72 68.40 26.10
1866.32 68.40 26.10
1870.83 68.40 26.10
1822.26 68.30 26.10
1889.01 68.40 26.10
1900.51 68.40 26.10
1894.33 68.40 26.10
1885.76 68.50 26.10
1899.53 68.50 26.10
1892.61 68.30 26.10
1900.68 68.30 26.10
1903.93 68.30 26.00
1891.26 68.20 26.00
1898.49 68.20 26.10
1916.35 68.20 26.10
1898.07 68.10 26.10
1914.27 68.10 26.00
1899.35 68.10 26.10
1888.61 68.10 26.10
1895.60 67.90 26.00
1867.14 67.90 26.00
1881.73 67.90 26.00
1913.93 68.00 26.00
1917.50 68.00 26.10
1896.36 67.90 26.10
1898.73 67.90 26.00
1898.39 67.90 26.00
1878.88 67.90 26.00
1881.12 67.90 26.00
1876.12 67.90 26.00
1857.21 68.00 26.00
1871.42 68.00 26.00
1879.87 68.00 26.10
1881.65 68.00 26.10
1879.87 68.00 26.00
1875.17 68.00 26.00
1899.42 68.00 26.00
1901.35 67.90 26.00
1894.71 67.90 26.00
1905.59 67.90 26.00
1866.57 67.70 26.00
1891.69 67.70 26.00
1873.94 67.60 26.00
1891.46 67.60 26.00
1886.81 67.60 26.00
1888.04 67.70 26.00
1898.65 67.60 26.00
1883.12 67.60 26.10
1896.77 67.50 26.10
1896.12 67.60 26.00
1880.84 67.60 26.10
1878.59 67.60 26.10
1889.84 67.30 26.00
1900.84 67.30 26.00
1934.04 67.50 26.00
1897.01 67.40 26.00
1861.98 67.40 26.00
1867.72 67.30 26.00
1880.78 67.30 26.00
1889.81 67.30 26.00
1884.28 67.50 26.00
1894.89 67.50 26.10
1921.11 67.50 26.10
1933.25 67.30 26.10
1878.32 67.30 26.00
1870.73 67.30 26.00
1882.65 67.30 26.00
1853.85 67.30 26.00
1885.36 67.30 26.00
1886.39 67.10 26.00
1836.29 67.00 26.00
1891.09 67.00 26.00
1873.02 67.00 26.00
1884.13 67.10 26.00
1872.29 67.10 26.00
1862.38 67.20 26.00
1874.14 67.20 26.00
1890.87 67.20 26.00
1857.84 67.10 26.00
1880.00 67.00 26.00
1888.19 67.00 26.00
1878.41 67.00 26.00
1881.48 67.10 26.00
1889.18 67.10 25.90
1881.78 66.50 25.90
1871.76 67.00 26.00
1858.22 67.00 25.90
1853.59 66.30 25.90
1912.79 66.30 25.90
1894.91 66.30 25.90
1880.03 66.20 25.90
1882.51 66.20 25.90
1901.65 66.20 25.90
1892.95 66.20 25.90
1891.45 66.20 25.90
1890.29 66.20 25.90
1879.64 66.30 25.90
1910.43 66.30 25.90
1890.15 66.30 25.90
1887.51 66.10 25.90
1895.15 66.20 25.90
1878.19 66.20 25.90
1850.07 66.30 25.90
1867.47 66.30 25.90
1896.71 66.30 25.90
1879.45 66.20 25.90
1885.29 66.30 25.90
1874.68 66.30 25.90
1891.79 66.50 25.90
1873.11 66.50 25.90
1871.79 66.50 25.90
1900.49 66.50 25.90
1908.71 66.30 25.90
1920.45 66.30 25.90
1932.63 66.20 25.90
1906.08 66.20 25.90
1916.08 66.20 25.90
1927.15 66.20 25.90
1912.53 66.30 25.90
1899.25 66.30 25.90
1889.86 66.20 25.90
1883.13 66.20 25.90
1868.88 66.20 25.90
1915.98 66.00 25.90
1898.39 65.90 25.90
1895.29 65.90 25.90
1871.27 65.90 25.90
1897.56 65.90 25.80
1879.65 65.90 25.90
1886.59 65.80 25.90
1828.07 65.60 25.90
1902.54 65.60 25.90
1901.13 65.50 25.90
1901.44 65.50 25.90
1925.95 65.50 25.90
1884.70 65.40 25.90
1879.81 65.50 25.90
1916.38 65.50 25.80
1896.16 65.50 25.80
1892.84 65.60 25.90
1896.57 65.60 25.90
1900.83 65.60 25.90
1944.06 65.80 25.90
1913.45 65.80 25.90
1881.14 65.80 25.90
1901.73 65.70 25.90
1906.76 65.70 25.80
1913.10 65.60 25.80
1926.02 65.50 25.90
1910.07 65.50 25.90
1924.19 65.20 25.90
1903.81 65.20 25.80
1889.23 65.20 25.80
1877.33 65.20 25.80
1857.34 65.10 25.80
1908.61 65.10 25.80
1910.13 65.20 25.80
1939.35 65.10 25.80
1905.47 65.10 25.80
1891.91 65.00 25.80
1895.14 65.00 25.80
1901.80 65.00 25.80
1887.68 65.00 25.80
1884.68 65.00 25.80
1881.23 65.00 25.80
1917.65 65.00 25.80
1932.37 65.00 25.80
1885.51 65.00 25.80
1890.45 64.90 25.80
1886.50 64.90 25.80
1875.67 64.90 25.80
1887.22 64.90 25.80
1930.62 64.80 25.80
1923.65 64.80 25.80
1928.04 64.60 25.80
1908.62 64.60 25.80
1927.43 64.60 25.80
1906.85 64.70 25.80
1900.05 64.60 25.80
1879.03 64.60 25.90
1871.35 64.60 25.90
1910.64 64.60 25.80
1878.04 64.60 25.80
1894.01 64.70 25.80
1912.92 64.70 25.80
1919.21 64.70 25.80
1927.25 64.80 25.80
1904.01 64.70 25.80
1878.35 64.70 25.80
1899.37 64.70 25.80
1841.14 64.70 25.90
1900.06 64.70 25.90
1876.09 64.70 25.90
1885.66 64.80 25.80
1947.01 64.80 25.90
1900.78 64.70 25.90
1923.44 64.60 25.90
1915.95 64.60 25.90
1903.69 64.40 25.90
1882.82 64.50 25.90
1883.14 64.50 26.00
1894.02 64.90 26.00
1888.89 64.30 25.90
1892.86 64.30 25.90
1881.88 64.20 25.90
1900.40 64.30 25.90
1895.41 64.30 25.90
1870.71 64.00 25.90
1889.23 63.80 25.90
1902.35 63.80 25.90
1905.71 63.50 25.90
1914.58 63.90 26.00
1878.89 63.90 25.90
1902.74 63.20 25.90
1936.57 63.20 25.90
1931.74 63.20 25.90
1893.99 63.20 25.90
1888.70 63.20 25.90
1902.95 63.20 25.90
1933.24 63.10 25.90
1914.29 63.10 25.90
1922.63 63.10 25.90
1914.77 63.00 25.90
1935.00 63.00 25.90
1945.55 63.00 25.90
1957.77 63.00 25.90
1911.15 63.10 25.90
1909.00 63.10 25.90
1892.53 63.10 25.90
1885.75 63.00 25.90
1881.56 63.00 25.90
1874.25 62.80 25.90
1887.98 62.80 25.90
1941.50 62.80 25.90
1916.35 62.70 25.90
1872.95 62.60 25.90
1843.14 62.60 25.90
1908.36 62.60 25.90
1895.55 62.70 25.90
1896.59 62.70 25.90
1886.60 62.60 25.90
1896.52 62.50 25.90
1895.43 62.50 25.90
1873.76 62.40 25.90
1856.99 62.40 25.90
1879.98 62.40 25.90
1914.67 62.50 25.90
1874.56 62.50 25.90
1905.72 62.50 25.90
1880.09 62.60 25.90
1881.59 62.70 25.90
1875.74 62.70 25.90
1859.33 62.60 25.90
1849.74 62.50 25.90
1864.59 62.50 25.90
1852.05 62.40 25.90
1893.74 62.30 25.90
1921.04 62.30 25.90
1909.55 62.30 25.90
1927.24 62.20 25.90
1970.67 62.20 25.90
1926.43 62.10 25.90
1928.30 62.10 25.90
1933.02 62.10 25.90
1892.69 62.00 25.90
1913.08 61.90 25.90
1930.85 61.90 25.90
1898.52 61.80 25.90
1916.47 61.80 25.90
1909.91 61.80 25.80
1925.66 61.70 25.80
1919.62 61.80 25.90
1908.83 61.80 25.80
1910.12 61.80 25.80
1923.17 61.80 25.80
1904.00 61.80 25.80
1921.32 61.80 25.80
1926.40 61.90 25.80
1930.08 61.90 25.80
1912.13 62.10 25.80
1939.12 62.10 25.80
1924.39 62.10 25.80
1923.92 62.10 25.80
1955.69 62.10 25.80
1926.70 62.10 25.80
1919.59 62.10 25.80
1925.23 62.10 25.80
1934.42 62.10 25.80
1906.88 62.00 25.80
1919.57 61.90 25.80
1939.63 61.90 25.80
1919.74 61.90 25.80
1901.56 61.80 25.80
1941.76 61.80 25.80
1936.28 61.70 25.80
1909.83 61.60 25.80
1931.54 61.60 25.80
1926.78 61.70 25.80
1944.42 61.70 25.80
1934.03 61.70 25.80
1931.57 61.80 25.80
1925.18 61.60 25.80
1929.57 61.60 25.80
1900.01 61.70 25.80
1920.12 61.70 25.70
1910.10 61.70 25.80
1903.16 61.70 25.80
1938.68 61.80 25.70
1916.17 61.80 25.80
1924.18 61.90 25.80
1908.64 62.00 25.70
1923.52 62.00 25.70
1901.04 61.90 25.70
1957.06 61.90 25.70
1932.46 61.90 25.70
1874.91 62.00 25.70
1912.82 62.10 25.70
1871.48 62.10 25.80
1917.26 62.30 25.80
1932.98 62.20 25.70
1902.94 62.20 25.80
1904.84 62.10 25.80
1907.46 62.00 25.80
1913.86 62.00 25.70
1889.20 61.90 25.70
1889.97 61.80 25.70
1914.77 61.80 25.70
1895.34 61.80 25.70
1915.25 61.70 25.70
1912.61 61.70 25.70
1917.90 61.50 25.70
1914.30 61.60 25.70
1926.53 61.60 25.70
1880.91 61.60 25.70
1886.73 61.70 25.70
1900.64 61.70 25.70
1964.01 61.80 25.70
1936.93 61.80 25.70
1941.71 61.80 25.70
1931.47 61.60 25.70
1927.60 61.60 25.70
1909.14 61.60 25.70
1913.03 61.60 25.70
1907.20 61.70 25.70
1914.02 61.70 25.70
1910.02 61.80 25.70
1978.67 61.90 25.70
1943.14 61.90 25.70
1917.19 61.80 25.70
1889.12 61.80 25.70
1870.17 61.80 25.70
1895.07 61.70 25.70
1936.85 61.70 25.70
1889.32 61.70 25.70
1940.34 61.60 25.70
1887.28 61.70 25.70
1924.83 61.70 25.70
1936.71 61.80 25.70
1941.45 61.90 25.70
1897.57 61.90 25.70
1874.83 61.90 25.70
1884.44 61.90 25.70
1854.30 61.90 25.70
1912.23 61.70 25.70
1916.06 61.60 25.70
1931.99 61.60 25.70
1890.33 61.50 25.70
1903.12 61.40 25.70
1910.03 61.40 25.60
1926.98 61.40 25.60
1912.70 61.30 25.60
1943.96 61.30 25.60
1979.91 61.20 25.60
1926.46 61.20 25.70
1931.39 61.20 25.70
1943.16 61.30 25.70
1926.82 61.30 25.60
1924.65 61.30 25.70
1918.29 61.40 25.70
1907.96 61.50 25.60
1904.69 61.50 25.60
1907.43 61.50 25.60
1938.34 61.60 25.60
1892.33 61.60 25.70
1916.53 61.60 25.70
1890.51 61.70 25.60
1910.25 61.70 25.60
1894.82 61.70 25.60
1894.36 61.60 25.60
1910.34 61.60 25.60
1857.96 61.50 25.60
1892.99 61.60 25.60
1923.17 61.60 25.60
1921.05 61.50 25.60
1905.39 61.50 25.60
1932.88 61.50 25.60
1926.79 61.50 25.60
1918.16 61.50 25.60
1915.71 61.50 25.60
1890.05 61.40 25.60
1914.82 61.30 25.60
1909.41 61.30 25.60
1919.27 61.20 25.60
1927.84 61.20 25.60
1902.37 61.20 25.60
1924.41 61.30 25.60
1882.87 61.40 25.60
1907.14 61.40 25.60
1931.44 61.30 25.60
1909.71 61.30 25.60
1946.76 61.30 25.60
1925.88 61.30 25.60
1896.94 61.30 25.60
1891.64 61.30 25.60
1912.73 61.30 25.60
1896.48 61.40 25.60
1882.40 61.40 25.60
1884.52 61.40 25.60
1895.22 61.50 25.60
1868.35 61.50 25.60
1880.51 61.40 25.60
1866.78 61.30 25.60
1892.79 61.30 25.60
1906.73 61.30 25.60
1883.06 61.30 25.60
1879.66 61.30 25.60
1881.85 61.30 25.60
1943.00 61.20 25.60
1945.48 61.20 25.60
1905.61 61.10 25.60
1923.05 61.10 25.60
1913.61 61.10 25.60
1906.99 61.10 25.60
1908.15 61.00 25.60
1889.40 61.00 25.60
1898.82 60.90 25.60
1875.35 60.90 25.60
1904.06 60.90 25.60
1945.78 60.70 25.60
1889.13 60.80 25.60
1911.03 60.80 25.60
1918.77 60.90 25.60
1923.80 60.90 25.60
1934.76 60.90 25.60
1920.85 60.80 25.60
1921.43 60.90 25.60
1920.54 60.90 25.60
1925.32 60.90 25.60
1922.66 61.00 25.50
1897.50 61.00 25.60
1892.38 60.90 25.60
1893.20 60.90 25.50
1878.96 60.90 25.60
1875.97 60.70 25.60
1887.37 60.60 25.50
1877.04 60.60 25.50
1880.98 60.60 25.50
1898.05 60.70 25.50
1922.73 60.70 25.50
1925.62 60.60 25.50
1924.14 60.70 25.50
1908.08 60.70 25.50
1868.43 60.80 25.50
1901.00 60.80 25.50
1885.83 60.80 25.50
1875.75 60.80 25.50
1884.19 60.90 25.50
1884.44 60.90 25.50
1864.64 60.90 25.50
1916.42 61.00 25.50
1853.58 61.00 25.50
1867.93 61.10 25.50
1844.61 61.20 25.50
1875.70 61.20 25.50
1863.47 61.10 25.50
1879.24 61.10 25.50
1901.58 61.10 25.50
1909.72 61.10 25.50
1908.54 61.10 25.50
1928.17 61.10 25.40
1912.60 61.00 25.40
1882.86 61.00 25.40
1867.00 61.00 25.40
1883.24 61.00 25.40
1936.51 61.00 25.40
1917.90 61.00 25.40
1918.18 61.00 25.40
1903.09 61.00 25.40
1904.78 61.00 25.40
1885.92 61.10 25.40
1922.98 61.20 25.40
1939.98 61.20 25.40
1930.56 61.20 25.40
1881.38 61.20 25.40
1906.87 61.20 25.40
1869.22 61.20 25.40
1867.63 61.30 25.40
1856.55 61.30 25.40
1891.86 61.50 25.40
1880.24 61.50 25.40
1890.24 61.50 25.40
1893.02 61.50 25.40
1932.11 61.40 25.40
1932.11 61.40 25.40
1916.35 61.40 25.40
1886.23 61.40 25.40
1918.37 61.40 25.40
1878.83 61.20 25.40
1895.59 61.20 25.40
1881.19 61.20 25.40
1910.11 61.20 25.40
1892.32 61.30 25.40
1916.26 61.30 25.40
1950.43 61.40 25.40
1910.62 61.50 25.40
1903.30 61.50 25.40
1904.71 61.50 25.40
1905.03 61.70 25.30
1881.61 61.70 25.30
1896.88 61.70 25.30
1898.15 61.60 25.30
1904.58 61.60 25.30
1914.59 61.60 25.30
1902.48 61.50 25.30
1907.02 61.50 25.30
1853.37 61.60 25.30
1905.16 61.80 25.30
1889.12 61.80 25.30
1938.24 61.80 25.30
1911.25 62.10 25.30
1894.93 62.10 25.30
1923.52 62.00 25.30
1904.41 62.10 25.30
1905.29 62.10 25.30
1916.80 62.10 25.30
1911.55 62.20 25.30
1910.56 62.20 25.30
1894.48 62.10 25.30
1908.80 62.00 25.30
1928.08 62.00 25.30
1906.59 61.90 25.30
1918.22 61.90 25.30
1911.95 61.90 25.30
1882.72 61.80 25.30
1906.04 61.80 25.30
1924.96 61.80 25.30
1891.01 61.80 25.30
1888.62 61.70 25.30
1893.02 61.70 25.30
1888.88 61.60 25.30
1867.25 61.60 25.30
1876.90 61.60 25.30
1874.67 61.50 25.30
1906.47 61.50 25.30
1915.94 61.50 25.30
1891.66 61.60 25.30
1920.65 61.80 25.30
1922.55 61.80 25.30
1895.20 61.80 25.30
1893.88 61.80 25.30
1876.89 61.80 25.30
1919.35 61.80 25.30
1927.95 61.60 25.30
1927.67 61.60 25.30
1914.98 61.50 25.30
1928.34 61.40 25.30
1923.04 61.40 25.30
1902.84 61.50 25.30
1887.00 61.40 25.30
1863.85 61.40 25.30
1848.75 61.40 25.30
1880.62 61.50 25.30
1880.60 61.50 25.20
1917.52 61.50 25.20
1913.51 61.40 25.20
1936.63 61.40 25.20
1922.57 61.30 25.20
1915.03 61.30 25.20
1937.13 61.30 25.20
1870.50 61.40 25.20
1872.18 61.60 25.20
1888.96 61.60 25.30
1896.87 61.60 25.30
1916.06 61.70 25.20
1933.38 61.70 25.20
1896.70 61.70 25.20
1872.93 61.60 25.20
1874.28 61.60 25.30
1886.60 61.50 25.30
1876.27 61.50 25.20
1899.16 61.50 25.20
1898.20 61.20 25.20
1915.29 61.20 25.20
1886.58 61.20 25.20
1871.83 61.40 25.20
1851.13 61.50 25.20
1894.00 61.50 25.30
1881.61 61.20 25.30
1884.36 61.20 25.20
1919.42 61.20 25.30
1918.60 61.30 25.30
1910.92 61.50 25.20
1917.10 61.50 25.20
1922.19 61.60 25.20
1922.34 61.80 25.20
1887.70 61.80 25.30
1926.42 61.60 25.30
1927.01 61.70 25.20
1878.98 61.70 25.20
1905.26 61.40 25.20
1917.72 61.30 25.20
1901.53 61.30 25.20
1880.90 61.20 25.20
1886.84 61.10 25.20
1900.68 61.10 25.30
1883.16 61.00 25.30
1899.10 61.10 25.20
1882.47 61.10 25.20
1921.12 61.00 25.20
1922.86 61.00 25.20
1931.87 61.00 25.30
1934.48 61.10 25.30
1907.52 61.20 25.20
1956.30 61.20 25.20
1964.15 61.20 25.20
1983.77 61.20 25.20
1895.57 61.20 25.30
1875.35 61.10 25.30
1834.26 61.20 25.20
1864.65 61.20 25.20
1883.03 61.20 25.20
1901.81 61.20 25.20
1896.07 61.20 25.30
1883.34 61.10 25.30
1902.38 61.10 25.20
1903.35 61.10 25.30
1881.67 61.10 25.30
1891.34 61.10 25.20
1889.69 61.10 25.30
1888.84 61.10 25.30
1878.90 61.20 25.20
1878.09 61.20 25.30
1872.56 61.00 25.30
1890.83 60.90 25.30
1887.73 60.90 25.30
1903.72 61.00 25.30
1905.18 61.00 25.30
1915.24 61.00 25.30
1901.25 61.00 25.30
1912.70 61.00 25.30
1903.89 61.00 25.30
1922.72 61.10 25.30
1913.44 61.00 25.30
1880.70 61.00 25.30
1883.93 60.90 25.30
1837.24 60.90 25.30
1886.58 60.90 25.30
1902.56 61.00 25.30
1872.58 61.10 25.30
1906.13 61.10 25.30
1906.51 61.10 25.30
1915.26 61.00 25.30
1914.50 61.00 25.30
1920.93 60.90 25.30
1885.00 60.90 25.30
1879.33 60.90 25.30
1862.25 60.80 25.30
1890.24 60.80 25.30
1906.84 60.80 25.30
1867.66 60.80 25.30
1904.94 60.70 25.30
1876.39 60.70 25.30
1876.11 60.60 25.30
1912.63 60.60 25.30
1855.91 60.60 25.30
1856.93 60.60 25.30
1866.38 60.70 25.30
1895.02 60.70 25.30
1894.97 60.90 25.30
1903.89 60.90 25.30
1915.70 60.90 25.30
1949.84 60.70 25.30
1896.49 60.70 25.30
1864.57 60.70 25.30
1880.66 60.70 25.30
1895.00 60.70 25.30
1892.51 60.70 25.30
1885.84 60.60 25.30
1905.06 60.60 25.30
1897.04 60.60 25.30
1909.73 60.50 25.30
1882.01 60.50 25.30
1901.14 60.50 25.40
1872.33 60.40 25.40
1862.39 60.40 25.40
1890.90 60.40 25.30
1882.12 60.40 25.30
1863.06 60.40 25.40
1839.49 60.40 25.40
1874.95 60.30 25.40
1890.55 60.40 25.40
1893.55 60.40 25.40
1876.90 60.30 25.40
1878.66 60.30 25.40
1882.31 60.30 25.40
1894.99 60.30 25.40
1865.41 60.30 25.40
1912.77 60.30 25.40
1904.94 60.20 25.40
1920.27 60.20 25.40
1925.39 60.20 25.40
1898.97 60.20 25.40
1883.18 60.20 25.40
1897.84 60.20 25.40
1900.56 60.20 25.40
1887.81 60.20 25.40
1863.76 60.20 25.40
1924.06 60.10 25.40
1910.45 60.10 25.40
1933.94 60.10 25.40
1926.94 60.00 25.40
1930.43 60.00 25.40
1856.02 60.00 25.40
1881.68 59.90 25.40
1883.00 59.90 25.40
1928.88 59.90 25.40
