=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.09.28 10:31:56 =~=~=~=~=~=~=~=~=~=~=~=
1772.99 60.30 25.00
1773.36 60.20 25.00
1763.88 60.20 25.00
1776.22 60.20 25.00
1778.73 59.90 25.00
1764.37 60.10 25.00
1779.94 60.10 25.00
1790.67 60.00 25.00
1792.11 59.90 25.00
1792.96 59.90 25.00
1777.73 59.90 25.00
1817.55 59.70 25.00
1785.65 59.70 25.00
1783.33 59.70 25.00
1767.32 59.80 25.00
1772.54 59.80 25.00
1764.23 59.90 25.00
1794.40 59.80 25.00
1758.15 59.80 25.10
1790.43 59.60 25.10
1760.07 59.60 25.10
1756.11 59.60 25.10
1773.59 59.50 25.10
1763.65 59.60 25.10
1789.92 59.60 25.10
1802.75 59.60 25.10
1798.98 59.60 25.10
1796.12 59.60 25.10
1788.60 59.70 25.10
1793.15 59.80 25.10
1790.38 59.80 25.10
1786.70 59.90 25.10
1783.35 59.90 25.10
1771.00 59.90 25.10
1771.35 59.70 25.10
1767.08 59.60 25.10
1745.37 59.60 25.10
1759.67 59.60 25.10
1768.61 59.60 25.10
1774.78 59.60 25.10
1756.15 59.50 25.10
1752.26 59.50 25.10
1769.21 59.50 25.10
1766.97 59.50 25.10
1761.52 59.40 25.10
1754.90 59.40 25.10
1777.35 59.30 25.10
1781.65 59.30 25.10
1772.91 59.30 25.10
1798.50 59.40 25.10
1783.38 59.30 25.10
1797.21 59.30 25.10
1778.45 59.20 25.10
1786.53 59.10 25.10
1791.16 59.10 25.10
1765.29 58.90 25.10
1774.58 58.90 25.10
1750.99 58.90 25.10
1805.84 59.10 25.10
1777.14 59.10 25.10
1795.07 59.10 25.10
1795.62 58.80 25.10
1817.58 58.60 25.10
1793.75 58.60 25.10
1790.81 58.40 25.10
1785.18 58.40 25.10
1768.44 58.40 25.10
1749.35 58.50 25.10
1760.52 58.60 25.10
1776.94 58.60 25.10
1790.13 58.60 25.10
1784.16 58.70 25.10
1769.54 58.70 25.10
1778.21 58.40 25.10
1765.58 58.40 25.10
1772.33 58.40 25.20
1761.92 58.30 25.20
1771.79 58.20 25.10
1797.18 58.20 25.10
1776.87 58.20 25.10
1786.36 58.20 25.10
1775.40 58.20 25.10
1756.16 58.30 25.10
1773.91 58.30 25.10
1776.63 58.30 25.20
1791.17 58.50 25.20
1767.33 58.50 25.10
1761.09 58.50 25.20
1750.59 58.00 25.20
1777.75 57.90 25.20
1779.03 57.90 25.20
1797.45 57.80 25.20
1779.29 57.80 25.20
1778.46 57.80 25.20
1757.72 57.90 25.20
1775.09 57.90 25.20
1778.14 57.90 25.20
1745.05 57.80 25.20
1773.98 57.80 25.20
1781.84 57.80 25.20
1765.41 57.70 25.20
1760.53 57.70 25.20
1759.34 57.70 25.20
1757.98 57.60 25.20
1768.92 57.50 25.20
1754.56 57.50 25.20
1778.83 57.50 25.20
1776.16 57.60 25.20
1770.48 57.60 25.20
1809.47 57.30 25.20
1794.02 57.30 25.20
1791.92 57.30 25.20
1782.41 57.00 25.20
1775.48 57.00 25.20
1777.29 57.00 25.20
1767.09 57.00 25.20
1776.14 57.20 25.20
1760.02 57.20 25.20
1763.70 57.20 25.20
1778.29 57.30 25.20
1781.38 57.30 25.20
1790.10 57.50 25.20
1768.70 57.60 25.20
1797.68 57.60 25.20
1783.50 57.50 25.20
1792.35 57.30 25.20
1776.22 57.30 25.20
1772.19 57.00 25.20
1787.13 57.00 25.20
1791.74 57.00 25.30
1775.77 56.90 25.30
1786.70 56.80 25.20
1853.26 56.80 25.20
1793.38 57.00 25.20
1770.54 57.00 25.20
1766.95 57.00 25.20
1753.06 56.90 25.20
1760.81 57.00 25.20
1789.30 57.00 25.20
1820.63 56.80 25.20
1811.29 56.90 25.20
1782.51 56.90 25.30
1780.45 57.10 25.30
1778.27 57.20 25.20
1804.00 57.20 25.30
1809.61 57.00 25.30
1798.65 57.00 25.20
1795.53 57.00 25.20
1785.04 57.10 25.20
1790.75 57.20 25.20
1805.75 57.20 25.30
1769.77 57.00 25.30
1780.39 56.90 25.20
1784.87 56.90 25.20
1786.22 56.90 25.20
1767.97 57.00 25.20
1787.35 57.00 25.30
1795.39 56.90 25.30
1797.19 56.80 25.20
1788.93 56.80 25.30
1793.71 56.80 25.30
1783.29 56.90 25.20
1807.07 56.90 25.30
1771.50 57.10 25.30
1765.08 57.20 25.20
1802.35 57.20 25.30
1820.96 57.00 25.30
1785.90 56.80 25.30
1805.85 56.80 25.30
1803.42 56.60 25.30
1783.65 56.50 25.30
1785.97 56.50 25.30
1801.09 56.40 25.30
1783.48 56.40 25.30
1811.26 56.40 25.30
1810.97 56.20 25.30
1794.14 56.10 25.30
1787.60 56.10 25.30
1782.06 56.10 25.30
1783.28 56.10 25.30
1771.65 56.10 25.30
1776.13 56.40 25.30
1775.01 56.50 25.30
1768.29 56.50 25.30
1781.68 56.20 25.30
1766.85 56.20 25.30
1791.17 56.20 25.30
1789.52 56.20 25.30
1790.71 56.20 25.30
1784.05 56.20 25.20
1768.16 56.10 25.20
1763.26 56.00 25.30
1741.80 56.00 25.30
1746.26 56.10 25.30
1753.91 56.00 25.30
1762.25 56.00 25.30
1765.27 55.80 25.30
1770.79 55.80 25.20
1767.44 55.80 25.30
1778.48 55.90 25.30
1781.37 56.10 25.30
1777.38 56.10 25.30
1774.38 56.20 25.30
1778.09 56.30 25.30
1777.44 56.30 25.30
1756.81 56.20 25.30
1773.66 56.10 25.30
1778.81 56.10 25.30
1774.52 55.90 25.30
1770.81 55.80 25.30
1791.68 55.80 25.30
1742.12 55.70 25.30
1782.20 55.80 25.30
1782.56 55.80 25.20
1776.53 56.00 25.20
1792.77 56.00 25.30
1764.57 56.00 25.30
1785.35 56.20 25.30
1808.86 56.20 25.30
1784.58 56.20 25.30
1792.34 56.00 25.30
1795.39 56.00 25.30
1796.42 56.00 25.30
1788.64 56.10 25.30
1804.91 56.20 25.30
1803.27 56.20 25.30
1812.39 56.10 25.30
1790.35 56.10 25.30
1764.23 56.10 25.30
1778.51 56.00 25.30
1806.01 55.90 25.30
1791.62 55.90 25.30
1791.07 55.80 25.30
1804.94 55.80 25.30
1778.93 55.80 25.30
1767.83 55.60 25.30
1786.07 55.60 25.30
1755.46 55.60 25.30
1780.02 55.50 25.30
1789.07 55.50 25.30
1758.77 55.50 25.30
1763.26 55.70 25.30
1765.00 55.90 25.30
1784.41 55.90 25.30
1769.95 55.80 25.30
1764.38 55.60 25.30
1788.92 55.60 25.30
1757.82 55.30 25.30
1808.94 55.20 25.30
1804.42 55.20 25.30
1776.78 55.10 25.30
1772.96 55.00 25.30
1765.26 55.00 25.30
1749.98 54.90 25.30
1783.23 55.00 25.30
1760.84 55.00 25.30
1773.68 55.00 25.30
1752.84 55.00 25.30
1791.38 55.00 25.30
1791.65 55.00 25.30
1766.43 55.10 25.30
1790.66 55.10 25.30
1784.06 55.20 25.30
1733.59 55.30 25.30
1780.89 55.30 25.30
1782.31 55.20 25.30
1771.48 55.20 25.30
1771.75 55.20 25.30
1780.55 55.00 25.30
1790.41 55.00 25.30
1794.46 55.00 25.30
1814.27 54.90 25.30
1797.62 54.90 25.30
1828.30 54.90 25.30
1802.18 54.90 25.30
1808.11 55.00 25.30
1773.36 55.00 25.30
1758.38 55.00 25.30
1770.41 55.10 25.30
1784.15 55.10 25.30
1812.93 55.40 25.30
1796.47 55.60 25.30
1782.16 55.60 25.30
1778.13 55.70 25.30
1788.75 55.80 25.30
1789.98 55.80 25.30
1782.06 55.70 25.30
1787.50 55.80 25.30
1780.22 55.80 25.30
1825.23 55.90 25.30
1827.11 55.60 25.30
1829.14 55.60 25.30
1798.37 55.20 25.30
1830.60 55.10 25.30
1818.65 55.10 25.30
1779.93 54.90 25.30
1772.58 54.80 25.30
1770.17 54.80 25.40
1786.73 54.80 25.40
1766.79 54.90 25.30
1774.08 54.90 25.30
1778.44 55.00 25.30
1801.23 55.00 25.30
1798.91 55.00 25.30
1791.94 55.30 25.30
1773.28 55.40 25.30
1781.29 55.40 25.40
1769.85 55.40 25.40
1780.04 55.60 25.30
1757.69 55.60 25.40
1779.57 55.50 25.40
1796.55 55.30 25.30
1782.73 55.30 25.30
1774.11 54.90 25.30
1775.18 54.70 25.30
1756.94 54.70 25.30
1764.26 54.60 25.30
1784.60 54.70 25.30
1767.44 54.70 25.40
1807.33 55.00 25.40
1791.93 55.20 25.30
1802.21 55.20 25.40
1788.64 55.30 25.40
1775.82 55.40 25.30
1777.46 55.40 25.30
1784.38 55.10 25.30
1772.94 54.90 25.30
1768.82 54.90 25.30
1784.82 54.70 25.30
1782.41 54.60 25.30
1801.57 54.60 25.30
1791.65 54.30 25.30
1805.32 54.20 25.30
1799.46 54.20 25.40
1833.91 54.10 25.40
1821.96 54.10 25.30
1850.07 54.10 25.30
1799.12 54.10 25.30
1786.69 54.10 25.30
1802.13 54.10 25.30
1789.87 54.10 25.30
1788.66 54.20 25.30
1752.09 54.20 25.40
1762.63 54.30 25.40
1792.22 54.20 25.30
1794.85 54.20 25.30
1802.38 54.40 25.30
1802.69 54.50 25.30
1819.18 54.50 25.40
1845.52 54.40 25.40
1824.31 54.40 25.30
1819.71 54.40 25.30
1821.71 54.30 25.30
1798.53 54.40 25.30
1805.46 54.40 25.30
1825.57 54.30 25.30
1795.38 54.10 25.30
1807.08 54.10 25.30
1782.38 54.10 25.30
1791.34 54.10 25.40
1794.02 54.10 25.30
1772.83 54.00 25.30
1783.75 53.90 25.30
1795.46 53.90 25.30
1791.71 53.80 25.30
1819.90 53.90 25.30
1792.43 53.90 25.30
1783.37 54.00 25.30
1809.35 53.90 25.30
1772.60 53.90 25.30
1792.00 54.00 25.30
1790.16 54.00 25.30
1773.58 54.00 25.30
1775.27 54.00 25.30
1769.99 54.00 25.30
1781.34 54.00 25.30
1788.21 54.00 25.30
1806.56 54.10 25.30
1788.01 54.10 25.30
1778.59 54.20 25.30
1792.88 54.20 25.30
1799.13 54.20 25.30
1778.08 54.20 25.30
1770.27 54.20 25.30
1782.56 54.20 25.30
1793.64 54.10 25.30
1792.17 53.90 25.30
1791.16 53.90 25.30
1791.71 53.70 25.30
1755.74 53.70 25.30
1788.50 53.70 25.30
1794.04 53.70 25.30
1790.38 53.80 25.30
1758.71 53.80 25.30
1776.00 54.10 25.30
1756.80 54.00 25.30
1779.60 54.00 25.30
1764.02 53.90 25.30
1780.70 53.90 25.30
1816.87 53.90 25.30
1798.30 54.10 25.30
1776.07 54.10 25.30
1763.07 54.10 25.30
1765.42 53.90 25.30
1767.31 53.70 25.30
1779.99 53.70 25.30
1784.08 53.70 25.30
1784.22 53.80 25.30
1803.93 53.80 25.30
1765.38 53.60 25.30
1784.55 53.60 25.30
1768.05 53.60 25.30
1775.16 53.40 25.30
1763.11 53.40 25.30
1771.96 53.40 25.30
1789.67 53.50 25.30
1776.38 53.60 25.30
1798.59 53.60 25.30
1819.00 53.90 25.30
1790.62 54.10 25.30
1793.28 54.10 25.30
1788.17 54.20 25.30
1774.91 54.20 25.30
1788.12 54.20 25.30
1769.60 54.20 25.30
1774.65 54.20 25.30
1766.46 54.20 25.30
1786.13 54.10 25.30
1792.29 54.10 25.30
1768.69 54.10 25.30
1727.62 54.10 25.30
1787.43 53.90 25.30
1791.10 53.90 25.30
1768.17 53.70 25.30
1762.84 53.60 25.30
1786.16 53.60 25.30
1770.70 53.60 25.30
1781.54 53.60 25.30
1767.24 53.60 25.30
1777.82 53.60 25.30
1806.66 53.60 25.30
1788.42 53.60 25.30
1770.96 53.70 25.30
1763.15 53.80 25.30
1774.78 53.80 25.30
1766.13 53.90 25.30
1788.71 53.90 25.30
1795.99 53.90 25.30
1773.66 53.70 25.30
1776.40 53.80 25.30
1773.64 53.80 25.30
1747.88 53.80 25.30
1775.59 53.70 25.30
1761.40 53.70 25.30
1732.02 53.80 25.30
1772.44 54.00 25.30
1759.27 54.00 25.30
1771.48 54.10 25.30
1767.33 54.20 25.30
1761.70 54.20 25.30
1794.68 54.10 25.30
1755.59 53.90 25.30
1729.67 53.90 25.30
1756.12 53.70 25.30
1765.87 53.60 25.30
1782.47 53.60 25.30
1762.35 53.70 25.30
1775.85 53.80 25.30
1787.78 53.80 25.30
1791.22 53.60 25.30
1797.98 53.60 25.30
1725.35 53.60 25.30
1776.63 53.70 25.30
1798.97 53.70 25.30
1762.46 53.70 25.30
1799.11 53.70 25.30
1809.26 53.70 25.30
1819.95 53.70 25.30
1782.99 53.90 25.30
1831.81 53.80 25.30
1796.33 53.80 25.30
1802.03 53.80 25.30
1788.72 53.90 25.30
1822.16 53.90 25.30
1809.57 54.20 25.30
1811.91 54.20 25.30
1815.94 54.20 25.30
1797.40 54.00 25.30
1781.68 53.90 25.30
1795.57 53.90 25.30
1782.34 53.90 25.30
1766.59 53.90 25.30
1749.74 53.90 25.30
1810.24 53.90 25.30
1786.51 54.00 25.30
1783.41 54.00 25.30
1762.82 54.10 25.30
1770.87 54.10 25.30
1748.85 54.10 25.40
1780.23 54.00 25.40
1760.05 53.90 25.30
1777.27 53.90 25.30
1761.09 53.90 25.30
1765.68 54.00 25.30
1786.66 54.00 25.40
1786.71 54.10 25.40
1781.76 54.10 25.30
1796.60 54.10 25.30
1769.59 53.90 25.30
1741.17 53.90 25.30
1785.10 53.90 25.30
1783.00 53.80 25.30
1766.17 54.00 25.30
1754.01 54.00 25.30
1769.58 54.00 25.30
1783.20 54.00 25.30
1773.50 54.00 25.30
1740.17 54.00 25.30
1765.20 54.10 25.30
1789.89 54.10 25.30
1800.27 54.40 25.30
1773.49 54.50 25.30
1777.50 54.50 25.30
1805.78 54.40 25.30
1782.69 54.30 25.30
1786.61 54.30 25.30
1802.08 54.10 25.30
1768.90 54.00 25.30
1783.30 54.00 25.30
1781.97 54.00 25.30
1727.98 54.00 25.30
1768.25 54.00 25.30
1765.14 53.90 25.30
1795.82 53.90 25.30
1764.99 53.90 25.30
1762.99 53.90 25.30
1773.65 54.00 25.30
1758.66 54.00 25.30
1791.28 53.80 25.30
1777.83 54.00 25.30
1730.19 54.00 25.30
1753.89 54.10 25.30
1711.95 53.90 25.30
1775.73 53.90 25.30
1760.84 54.00 25.30
1762.56 54.10 25.30
1753.61 54.10 25.30
1755.69 53.90 25.30
1770.29 53.90 25.30
1783.21 53.90 25.30
1792.06 53.80 25.30
1772.85 53.90 25.30
1796.79 53.90 25.30
1756.82 53.70 25.30
1750.93 53.60 25.30
1768.81 53.60 25.30
1774.68 53.60 25.30
1719.32 53.60 25.30
1784.83 53.60 25.30
1754.78 53.70 25.30
1760.07 53.70 25.30
1742.15 53.70 25.30
1760.60 53.60 25.30
1745.44 53.70 25.30
1779.39 53.70 25.30
1798.99 53.60 25.30
1792.90 53.60 25.30
1800.17 53.60 25.30
1776.86 53.70 25.30
1791.32 53.80 25.30
1750.55 53.80 25.30
1746.76 53.70 25.30
1750.89 53.70 25.30
1740.55 53.70 25.30
1726.10 53.70 25.30
1748.11 53.70 25.30
1718.29 53.70 25.30
1765.63 53.70 25.30
1751.11 53.70 25.30
1755.50 53.70 25.30
1730.23 53.80 25.30
1768.51 53.70 25.30
1758.24 53.70 25.30
1765.20 53.70 25.30
1772.14 53.70 25.30
1762.76 53.70 25.30
1775.66 53.80 25.30
1757.34 53.90 25.30
1757.61 53.90 25.30
1756.38 54.10 25.30
1760.17 53.90 25.30
1756.80 53.90 25.30
1752.52 53.70 25.30
1769.29 53.80 25.30
1766.95 53.80 25.30
1763.41 53.90 25.30
1754.75 53.90 25.30
1767.71 53.90 25.30
1758.83 54.10 25.30
1742.97 54.20 25.30
1755.12 54.20 25.30
1780.50 54.10 25.30
1790.56 54.10 25.30
1753.70 54.10 25.30
1760.79 54.00 25.30
1757.36 54.10 25.30
1783.69 54.10 25.30
1799.74 54.10 25.30
1783.00 54.00 25.30
1749.24 54.00 25.30
1768.83 54.00 25.30
1740.30 54.10 25.30
1773.14 54.10 25.30
1770.32 54.10 25.30
1741.61 54.00 25.30
1736.85 54.00 25.30
1760.89 54.00 25.30
1716.85 54.10 25.30
1743.72 54.10 25.30
1739.51 53.90 25.30
1753.74 53.80 25.30
1739.16 53.80 25.30
1759.43 53.70 25.30
1785.04 53.70 25.30
1764.45 53.70 25.30
1777.25 53.90 25.30
1752.20 54.00 25.30
1787.29 54.00 25.30
1789.43 54.00 25.30
1791.62 54.10 25.30
1764.72 54.10 25.30
1770.14 54.10 25.30
1757.87 54.10 25.30
1815.64 54.10 25.30
1761.76 54.00 25.30
1737.04 53.80 25.30
1776.94 53.80 25.30
1757.89 53.80 25.30
1757.13 53.90 25.30
1786.69 53.90 25.30
1763.03 54.10 25.30
1756.72 54.00 25.30
1757.48 54.00 25.30
1741.20 54.00 25.30
1745.89 53.90 25.30
1736.22 53.90 25.30
1779.11 54.00 25.30
1773.27 54.10 25.30
1762.41 54.10 25.30
1772.75 54.10 25.30
1779.43 54.30 25.30
1732.82 54.30 25.30
1738.76 54.50 25.30
1739.70 54.60 25.30
1762.16 54.60 25.30
1732.89 54.50 25.30
1738.86 54.50 25.30
1755.81 54.50 25.30
1748.01 54.50 25.30
1744.13 54.50 25.30
1720.31 54.50 25.30
1721.34 54.50 25.30
1735.09 54.50 25.30
1744.18 54.50 25.30
1770.62 54.40 25.30
1772.29 54.50 25.30
1756.40 54.50 25.40
1758.60 54.40 25.40
1743.45 54.40 25.30
1768.37 54.40 25.30
1755.18 54.50 25.30
1756.73 54.60 25.30
1726.54 54.60 25.30
1775.69 54.70 25.30
1763.66 54.60 25.30
1745.61 54.60 25.30
1754.43 54.50 25.30
1760.06 54.50 25.30
1778.27 54.50 25.30
1762.02 54.80 25.30
1784.30 54.90 25.30
1765.47 54.90 25.30
1774.68 54.80 25.30
1769.60 54.80 25.30
1742.31 54.80 25.30
1758.77 54.70 25.30
1762.23 54.80 25.30
1768.74 54.80 25.30
1755.96 54.60 25.30
1749.62 54.60 25.30
1761.87 54.60 25.30
1737.88 54.70 25.30
1751.46 54.80 25.30
1752.33 54.80 25.30
1757.25 54.90 25.30
1778.36 54.90 25.30
1778.85 54.90 25.30
1767.92 55.00 25.30
1777.25 55.10 25.30
1758.28 55.10 25.30
1753.29 55.20 25.30
1732.82 55.20 25.30
1753.53 55.20 25.30
1759.71 55.10 25.30
1732.58 55.10 25.30
1789.48 55.10 25.30
1758.80 55.10 25.30
1757.38 55.10 25.30
1778.57 55.10 25.30
1776.55 55.00 25.30
1773.83 54.90 25.30
1789.29 54.90 25.30
1777.72 54.90 25.30
1784.44 55.00 25.30
1754.46 55.00 25.30
1738.30 55.00 25.30
1737.69 55.00 25.30
1731.15 55.00 25.30
1737.16 55.20 25.30
1756.76 55.10 25.30
1755.17 55.10 25.30
1790.43 54.80 25.30
1756.56 54.60 25.30
1764.23 54.60 25.30
1777.57 54.50 25.30
1754.71 54.70 25.30
1772.62 54.70 25.30
1776.41 54.70 25.30
1770.40 54.50 25.30
1744.67 54.50 25.40
1760.56 54.40 25.40
1770.60 54.40 25.30
1761.74 54.40 25.40
1792.35 54.50 25.40
1785.94 54.50 25.30
1780.58 54.50 25.30
1814.81 54.50 25.30
1759.21 54.50 25.30
1757.16 54.50 25.30
1765.68 54.40 25.30
1772.43 54.30 25.30
1745.43 54.30 25.30
1738.28 54.30 25.30
1700.87 54.50 25.30
1754.82 54.50 25.30
1738.52 54.60 25.30
1757.28 54.70 25.30
1753.01 54.70 25.30
1751.17 54.50 25.30
1760.75 54.40 25.30
1757.76 54.40 25.30
1764.39 54.50 25.30
1777.33 54.60 25.30
1787.75 54.60 25.30
1749.40 54.50 25.30
1765.14 54.40 25.30
1767.65 54.40 25.30
1767.65 54.30 25.30
1800.69 54.20 25.30
1758.25 54.20 25.30
1758.52 53.90 25.30
1764.48 53.80 25.30
1768.76 53.80 25.30
1791.39 53.80 25.30
1754.19 53.80 25.30
1757.14 53.80 25.30
1792.53 53.80 25.30
1775.82 53.80 25.30
1780.16 53.80 25.30
1735.45 53.70 25.30
1754.74 53.50 25.30
1773.78 53.50 25.30
1739.43 53.50 25.30
1788.37 53.40 25.20
1769.76 53.40 25.30
1785.30 53.30 25.30
1765.63 53.20 25.20
1749.48 53.20 25.30
1740.16 53.20 25.30
1758.06 53.30 25.30
1781.44 53.30 25.20
1768.42 53.30 25.20
1755.73 53.30 25.20
1759.27 53.30 25.30
1768.51 53.50 25.30
1770.82 53.70 25.30
1776.85 53.70 25.30
1756.46 53.80 25.30
1763.96 53.80 25.30
1734.65 53.80 25.20
1762.20 53.70 25.20
1758.31 53.70 25.30
1757.54 53.70 25.20
1750.24 54.00 25.20
1758.10 53.90 25.20
1761.79 53.90 25.30
1761.44 53.60 25.30
1789.76 53.30 25.30
1774.33 53.30 25.30
1774.98 52.90 25.30
1769.54 52.70 25.30
1760.79 52.70 25.30
1761.23 52.50 25.30
1766.57 52.60 25.20
1771.66 52.60 25.20
1761.25 52.70 25.20
1756.87 52.80 25.30
1778.60 52.80 25.30
1733.90 52.80 25.30
1764.08 52.70 25.30
1783.15 52.70 25.30
1776.80 52.60 25.30
1776.45 52.50 25.30
1774.42 52.50 25.20
1765.01 52.50 25.20
1778.14 52.60 25.20
1766.70 52.60 25.20
1777.67 52.70 25.20
1753.19 52.80 25.20
1757.65 52.80 25.20
1765.56 52.70 25.20
1763.24 52.90 25.20
1778.67 52.90 25.20
1782.70 53.00 25.20
1755.04 53.00 25.20
1812.79 53.00 25.30
1775.26 52.70 25.30
1765.80 52.60 25.20
1769.34 52.60 25.20
1773.46 52.50 25.20
1767.69 52.40 25.20
1763.14 52.40 25.30
1762.04 52.20 25.30
1742.59 52.30 25.20
1743.30 52.30 25.20
1755.64 52.30 25.20
1780.28 52.30 25.30
1775.40 52.30 25.30
1760.38 52.60 25.30
1760.90 52.60 25.20
1751.51 52.60 25.30
1759.42 52.30 25.30
1755.96 52.10 25.30
1763.63 52.10 25.30
1756.44 52.00 25.30
1760.15 52.10 25.20
1754.11 52.10 25.30
1768.91 52.10 25.30
1770.59 52.40 25.20
1778.05 52.40 25.20
1737.42 52.80 25.20
1765.18 52.60 25.20
1763.43 52.60 25.20
1752.78 52.40 25.20
1731.17 52.40 25.20
1763.62 52.40 25.30
1785.14 52.20 25.30
1767.90 52.10 25.20
1761.79 52.10 25.30
1760.35 52.10 25.30
1780.05 52.10 25.20
1763.91 52.10 25.20
1757.02 52.00 25.20
1740.60 52.00 25.20
1752.34 52.00 25.20
1754.69 52.00 25.20
1796.25 52.00 25.20
1773.21 52.00 25.20
1792.89 52.00 25.20
1792.02 52.20 25.20
1781.34 52.20 25.20
1759.27 52.40 25.20
1766.53 52.30 25.20
1789.52 52.30 25.20
1769.84 52.10 25.20
1783.69 52.10 25.20
1761.75 52.10 25.20
1745.96 51.90 25.20
1760.34 51.80 25.20
1752.12 51.80 25.20
1752.86 51.60 25.20
1794.09 51.60 25.20
1767.70 51.60 25.20
1778.17 51.60 25.20
1774.93 51.60 25.20
1764.79 51.60 25.20
1735.09 51.60 25.20
1757.40 51.70 25.20
1765.98 51.70 25.20
1770.27 51.80 25.20
1764.00 51.80 25.20
1751.48 51.80 25.20
1765.55 51.80 25.20
1769.25 51.80 25.20
1753.74 51.80 25.20
1769.03 51.70 25.20
1779.11 51.60 25.20
1747.00 51.60 25.20
1783.51 51.60 25.20
269.41 51.90 25.20
269.75 51.90 25.20
272.26 52.80 25.20
280.47 52.80 25.20
282.05 52.80 25.20
243.30 52.70 25.20
254.17 52.70 25.20
306.76 52.70 25.20
374.53 52.70 25.20
408.05 52.70 25.20
383.74 52.70 25.20
438.03 52.80 25.20
403.77 52.90 25.20
310.26 52.90 25.20
275.16 52.90 25.20
340.69 53.00 25.20
364.69 53.00 25.20
334.48 53.00 25.20
239.71 53.00 25.20
276.33 53.00 25.20
306.38 53.10 25.20
330.56 53.30 25.20
365.78 53.30 25.20
350.77 53.80 25.20
320.59 54.20 25.20
295.25 54.20 25.20
282.41 54.70 25.20
304.18 54.80 25.20
309.04 54.80 25.20
272.37 55.00 25.20
268.41 55.00 25.20
249.07 55.00 25.20
255.54 55.10 25.20
269.51 55.10 25.20
292.32 55.10 25.20
326.25 55.40 25.20
288.71 55.70 25.20
291.06 55.70 25.30
271.40 56.20 25.30
252.68 56.30 25.20
205.47 56.30 25.20
212.02 56.40 25.20
199.46 56.50 25.20
225.37 56.50 25.30
195.89 56.60 25.30
193.47 56.60 25.20
234.67 56.60 25.20
278.30 56.60 25.20
288.96 56.50 25.20
320.05 56.50 25.20
370.34 56.60 25.20
382.34 56.80 25.30
394.14 56.80 25.30
382.89 57.40 25.30
389.14 57.70 25.30
353.49 57.70 25.30
314.92 57.80 25.30
287.28 57.90 25.30
272.52 57.90 25.30
290.23 58.10 25.30
288.00 58.20 25.30
321.05 58.20 25.40
294.12 58.20 25.40
334.80 58.20 25.30
370.96 58.20 25.30
361.72 57.90 25.30
360.60 57.90 25.30
353.79 57.90 25.40
346.84 58.50 25.40
279.17 58.70 25.40
268.74 58.70 25.40
242.60 59.10 25.40
194.61 59.20 25.40
220.66 59.20 25.40
305.63 59.40 25.40
289.36 59.60 25.40
339.27 59.60 25.40
388.87 59.90 25.40
368.29 60.00 25.40
375.97 60.00 25.40
375.24 59.90 25.40
350.46 59.80 25.40
333.22 59.80 25.50
282.13 59.60 25.50
195.42 59.50 25.40
193.27 59.50 25.40
192.15 59.50 25.40
201.59 59.50 25.50
224.92 59.50 25.50
263.36 59.50 25.50
277.38 59.60 25.50
335.71 59.60 25.50
388.25 59.70 25.50
380.50 60.00 25.40
373.33 60.00 25.50
358.96 60.30 25.50
330.51 60.70 25.50
342.60 60.70 25.50
332.38 60.90 25.50
329.50 60.90 25.50
331.39 60.90 25.50
354.85 61.00 25.50
359.56 61.10 25.50
352.12 61.10 25.50
374.59 61.30 25.50
380.16 61.50 25.50
363.46 61.50 25.50
382.50 61.60 25.50
377.63 61.60 25.60
360.29 61.60 25.50
367.68 61.80 25.50
370.84 61.80 25.60
342.14 61.80 25.60
391.22 61.60 25.60
332.52 61.50 25.50
340.73 61.50 25.60
327.32 61.50 25.60
336.25 61.50 25.60
349.27 61.50 25.60
348.87 61.50 25.60
380.63 61.60 25.60
397.76 61.60 25.60
391.37 61.70 25.60
387.05 61.80 25.60
370.98 61.80 25.60
352.68 62.10 25.60
361.61 62.10 25.60
356.55 62.10 25.70
369.94 62.10 25.70
383.74 62.10 25.60
379.95 62.10 25.70
362.25 62.30 25.70
319.63 62.50 25.70
277.49 62.50 25.70
238.01 62.80 25.70
200.34 63.00 25.70
207.00 63.00 25.70
216.26 63.10 25.70
207.27 63.30 25.70
265.33 63.30 25.70
305.77 63.30 25.70
297.01 63.10 25.70
353.64 63.10 25.70
366.02 63.10 25.70
359.08 63.00 25.80
348.98 63.00 25.70
381.24 62.80 25.70
331.72 62.90 25.80
255.70 62.90 25.80
293.16 63.20 25.80
266.14 63.30 25.80
267.11 63.30 25.80
238.10 63.40 25.80
262.19 63.40 25.80
243.86 63.40 25.80
240.14 63.40 25.80
277.99 63.30 25.80
271.24 63.30 25.80
253.56 63.40 25.80
310.40 63.50 25.80
325.79 63.50 25.90
285.29 63.60 25.90
298.32 63.60 25.90
262.02 63.60 25.90
259.49 63.60 25.90
251.02 63.60 25.90
234.69 63.60 25.90
232.14 63.70 25.90
254.40 63.70 25.90
253.38 63.70 25.90
246.43 63.70 25.90
281.21 63.70 25.90
261.52 63.70 25.90
242.98 63.70 25.90
262.90 63.80 25.90
223.65 63.80 25.90
372.26 64.00 25.90
231.42 64.50 26.00
271.90 64.50 25.90
296.31 64.00 25.90
316.31 64.50 26.00
302.76 64.50 26.00
296.77 64.60 26.00
251.48 64.60 26.00
235.22 64.60 26.00
248.28 64.60 26.00
292.88 64.60 26.00
