=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.09.19 22:47:27 =~=~=~=~=~=~=~=~=~=~=~=
1947.85 53.80 26.60
1944.07 53.80 26.50
1955.94 53.80 26.60
1918.71 53.80 26.60
1921.14 53.80 26.60
1946.02 53.80 26.60
1955.26 53.80 26.60
1943.19 53.80 26.50
1965.58 53.80 26.60
1956.01 53.90 26.60
1931.77 53.90 26.60
1948.32 53.90 26.50
1930.93 53.90 26.50
1947.17 53.90 26.50
1948.98 53.90 26.50
1920.10 53.90 26.50
1956.80 53.80 26.50
1971.12 53.80 26.60
1969.04 53.90 26.60
1943.80 53.90 26.50
1945.48 53.90 26.50
2001.62 53.80 26.50
1958.07 53.80 26.50
1963.20 53.80 26.50
1920.87 53.90 26.50
1916.05 53.90 26.50
1943.10 53.90 26.50
1949.27 53.90 26.50
1908.76 53.90 26.50
1932.09 53.90 26.50
1949.75 53.90 26.50
1936.41 53.90 26.50
1953.08 53.90 26.50
1931.78 53.90 26.50
1849.31 53.80 26.50
1934.02 53.80 26.50
1940.11 53.90 26.50
1936.29 53.90 26.50
1953.61 53.90 26.50
1986.76 54.20 26.50
1939.94 54.20 26.50
1974.47 54.20 26.50
1938.80 54.20 26.50
1932.04 54.20 26.50
1998.26 54.20 26.50
1931.82 54.10 26.50
1931.29 53.90 26.50
1899.10 53.90 26.50
1928.49 53.90 26.50
1910.56 53.90 26.50
1928.61 53.90 26.50
1939.78 53.90 26.50
1980.55 53.90 26.50
1919.43 53.90 26.50
1945.37 53.90 26.50
1933.95 53.90 26.50
1933.05 53.90 26.50
1898.23 54.00 26.50
1931.70 53.90 26.50
1933.46 53.90 26.50
1915.60 54.00 26.50
1966.54 54.00 26.50
1941.63 54.00 26.50
1956.40 53.90 26.50
1958.95 53.90 26.50
2022.56 53.90 26.50
2019.34 53.90 26.50
1950.45 53.90 26.50
1953.54 53.90 26.50
1866.88 53.90 26.50
1939.86 53.90 26.50
1952.53 53.90 26.50
1896.57 53.90 26.50
1974.11 54.00 26.50
2023.32 54.00 26.50
1999.67 54.00 26.50
2007.86 54.00 26.50
1977.76 54.00 26.60
1925.66 54.00 26.60
1953.64 54.00 26.50
1971.61 54.00 26.50
1996.31 54.00 26.50
2009.87 54.00 26.50
1987.12 54.00 26.50
2006.01 54.00 26.50
2025.27 54.00 26.50
1999.76 54.00 26.50
1957.60 54.20 26.50
1967.75 54.30 26.50
1904.77 54.30 26.50
1923.93 54.20 26.50
1926.17 54.30 26.50
1972.63 54.30 26.50
2032.18 54.20 26.50
2035.99 54.20 26.50
1940.01 54.20 26.50
1908.13 54.20 26.50
1897.70 54.20 26.50
2027.30 54.20 26.50
1961.18 54.10 26.50
1954.02 54.20 26.50
1988.60 54.20 26.50
1966.80 54.20 26.50
1946.82 54.30 26.50
1895.12 54.30 26.50
1944.86 54.30 26.50
2007.74 54.30 26.50
1974.74 54.30 26.50
1987.89 54.30 26.50
1962.82 54.30 26.50
1932.14 54.30 26.50
1900.80 54.20 26.50
1884.18 54.20 26.50
1909.74 54.20 26.50
1958.88 54.20 26.50
1919.66 54.30 26.50
1929.67 54.30 26.50
1967.59 54.30 26.50
1996.40 54.30 26.50
1988.28 54.30 26.50
1935.01 54.20 26.50
1910.84 54.10 26.50
1896.44 54.10 26.50
1919.30 54.10 26.50
1897.59 54.10 26.50
1876.14 54.10 26.50
1912.18 54.20 26.50
1879.05 54.30 26.50
1925.26 54.30 26.50
1930.11 54.30 26.50
1915.50 54.30 26.50
1934.34 54.30 26.50
1972.83 54.30 26.50
1943.30 54.30 26.50
1979.03 54.30 26.50
1927.36 54.20 26.50
1997.15 54.10 26.50
2007.62 54.10 26.50
2067.53 54.10 26.50
2106.23 54.10 26.50
1937.67 54.10 26.50
1887.53 54.10 26.50
1872.25 54.10 26.50
1836.63 54.10 26.50
1877.01 54.10 26.50
1892.81 54.20 26.50
1894.80 54.20 26.50
1917.69 54.20 26.50
1929.12 54.20 26.50
1941.42 54.20 26.50
1902.94 54.10 26.50
1905.81 54.10 26.50
1852.10 54.10 26.50
1914.39 54.00 26.50
1888.53 54.10 26.50
1952.97 54.10 26.50
1979.01 54.00 26.50
1964.37 53.90 26.50
1896.37 53.90 26.50
1940.14 53.90 26.50
1947.75 54.00 26.50
1836.00 54.00 26.50
1875.85 54.00 26.50
1942.84 54.10 26.50
1871.02 54.10 26.50
1884.71 54.10 26.50
1904.35 54.10 26.50
1913.25 54.10 26.50
1946.13 54.00 26.50
1965.20 53.90 26.50
1901.88 53.90 26.50
1917.54 53.80 26.50
1908.29 53.80 26.50
1943.19 53.80 26.40
1898.88 53.80 26.40
1892.14 53.80 26.50
1901.91 53.80 26.40
1909.86 53.80 26.40
1920.34 53.70 26.50
1868.24 53.70 26.50
1874.38 53.70 26.50
1854.93 53.70 26.40
1871.55 53.70 26.40
1925.52 53.70 26.40
1944.99 53.70 26.50
1921.54 53.70 26.50
1945.16 53.70 26.50
1873.14 53.80 26.40
1894.22 53.80 26.40
1921.85 53.80 26.40
1904.36 53.80 26.40
1923.59 53.80 26.40
1900.52 53.70 26.40
1934.61 53.80 26.40
1927.15 53.80 26.40
1894.46 53.70 26.40
1850.08 53.80 26.50
1863.88 53.80 26.40
1866.55 53.80 26.40
1894.35 53.80 26.50
1888.90 53.80 26.40
1839.31 53.70 26.40
1876.48 53.70 26.50
1928.50 53.70 26.40
1905.17 53.60 26.40
1926.62 53.70 26.40
1930.44 53.70 26.50
1966.45 53.70 26.50
1883.43 53.70 26.40
1885.11 53.70 26.50
1899.18 53.60 26.50
1918.95 53.60 26.40
1846.98 53.60 26.40
1853.38 53.50 26.40
1842.78 53.50 26.40
1889.33 53.50 26.40
1866.66 53.50 26.40
1890.68 53.60 26.40
1874.86 53.60 26.40
1866.46 53.50 26.40
1925.00 53.50 26.40
1878.11 53.50 26.40
1882.46 53.40 26.40
1873.48 53.30 26.40
1799.38 53.30 26.40
1830.27 53.20 26.40
1872.56 53.20 26.40
1827.68 53.20 26.40
1878.72 53.20 26.40
1831.27 53.20 26.40
1831.10 53.20 26.40
1881.58 53.20 26.40
1843.35 53.20 26.40
1744.51 53.20 26.40
1809.72 53.20 26.40
1817.72 53.10 26.40
1822.12 53.10 26.40
1856.40 53.00 26.40
1900.99 53.00 26.40
1899.87 53.00 26.40
1826.15 53.00 26.40
1808.15 53.10 26.40
1865.50 53.10 26.40
1863.71 53.10 26.40
1855.76 53.10 26.40
1826.01 53.10 26.40
1884.31 53.00 26.40
1823.97 53.00 26.40
1853.95 53.00 26.40
1830.85 53.00 26.40
1862.39 52.90 26.40
1845.07 52.90 26.40
1834.15 52.90 26.40
1875.34 52.80 26.40
1861.80 52.80 26.40
1881.13 52.70 26.40
1847.34 52.80 26.40
1828.70 52.80 26.40
1825.65 52.80 26.40
1812.53 52.90 26.40
1771.48 52.90 26.40
1879.13 52.90 26.40
1815.15 52.80 26.40
1808.19 52.80 26.40
1823.50 52.70 26.40
1855.08 52.60 26.40
1858.91 52.60 26.40
1865.27 52.60 26.40
1834.61 52.60 26.40
1826.96 52.60 26.30
1811.73 52.60 26.30
1827.90 52.40 26.40
1828.57 52.40 26.40
1812.53 52.30 26.40
1836.18 52.30 26.40
1876.57 52.30 26.40
1868.71 52.20 26.40
1834.06 52.30 26.40
1837.95 52.30 26.40
1854.47 52.20 26.40
1832.29 52.20 26.40
1819.95 52.20 26.40
1803.63 52.00 26.40
1844.69 51.90 26.30
1868.38 51.90 26.40
1858.21 51.80 26.40
1870.05 51.80 26.40
1873.67 51.80 26.40
1904.46 51.70 26.40
1863.23 51.50 26.40
1895.09 51.50 26.40
1851.46 51.60 26.40
1842.36 51.60 26.40
1856.74 51.60 26.40
1852.22 51.60 26.40
1831.38 51.60 26.40
1773.83 51.60 26.40
1790.28 51.40 26.40
1799.88 51.40 26.40
1818.42 51.40 26.30
1819.37 51.40 26.30
1824.89 51.40 26.30
1816.03 51.40 26.40
1787.23 51.40 26.40
1828.80 51.40 26.40
1823.00 51.40 26.40
1843.93 51.30 26.40
1805.66 51.30 26.40
1838.47 51.30 26.40
1865.73 51.20 26.40
1837.58 51.20 26.30
1831.61 51.20 26.30
1786.54 51.10 26.30
1772.93 51.10 26.40
1770.50 51.10 26.40
1820.80 51.10 26.40
1861.97 51.20 26.40
1820.21 51.20 26.40
1864.67 51.10 26.40
1794.79 51.10 26.40
1814.36 51.10 26.40
1742.61 51.10 26.40
1778.47 51.10 26.40
1761.99 51.10 26.40
1794.94 51.00 26.40
1819.02 51.00 26.40
1778.05 51.00 26.40
1808.26 50.90 26.40
1841.51 50.90 26.40
1815.51 50.90 26.40
1875.72 50.70 26.40
1817.48 50.70 26.40
1839.29 50.70 26.40
1751.07 50.60 26.40
1730.70 50.60 26.40
1770.79 50.60 26.40
1846.56 50.60 26.40
1753.48 50.60 26.40
1780.10 50.60 26.40
1797.44 50.60 26.40
1776.34 50.60 26.40
1810.28 50.60 26.40
1819.63 50.40 26.40
1837.71 50.40 26.40
1816.98 50.40 26.40
1840.20 50.30 26.40
1795.15 50.30 26.40
1790.69 50.30 26.40
1794.22 50.30 26.40
1913.49 50.20 26.40
1855.62 50.20 26.40
1806.69 50.20 26.40
1818.33 50.10 26.40
1866.32 50.10 26.40
1767.42 50.00 26.40
1785.28 49.90 26.40
1750.90 49.90 26.40
1763.53 49.90 26.40
1772.81 49.80 26.40
1817.16 49.80 26.40
1804.19 49.70 26.40
1793.06 49.70 26.40
1792.51 49.70 26.40
1785.97 49.80 26.40
1722.72 49.90 26.40
1742.92 49.90 26.40
1770.13 49.90 26.40
1787.41 49.90 26.40
1811.69 49.90 26.40
1769.76 49.70 26.40
1824.79 49.70 26.40
1762.46 49.70 26.40
1765.61 49.60 26.40
1865.11 49.60 26.40
1781.49 49.60 26.40
1795.54 49.50 26.40
1776.22 49.50 26.40
1775.06 49.50 26.40
1759.67 49.40 26.40
1729.66 49.30 26.40
1766.48 49.30 26.40
1836.57 49.40 26.40
1759.18 49.40 26.30
1767.97 49.40 26.40
1782.64 49.50 26.40
1749.13 49.50 26.40
1742.87 49.50 26.40
1767.92 49.40 26.40
1733.94 49.40 26.40
1752.45 49.40 26.40
1779.47 49.30 26.40
1767.52 49.30 26.40
1717.65 49.30 26.40
1779.77 49.10 26.40
1762.33 49.10 26.40
1771.61 49.10 26.40
1819.55 49.00 26.40
1763.72 49.10 26.40
1768.94 49.10 26.40
1760.10 49.00 26.40
1812.05 48.90 26.40
1778.82 48.90 26.40
1746.14 48.90 26.40
1754.02 48.90 26.40
1784.57 48.90 26.30
1768.32 48.90 26.30
1761.45 48.90 26.40
1770.77 48.90 26.40
1780.21 48.90 26.40
1787.32 48.90 26.30
1779.25 48.90 26.30
1764.51 48.90 26.30
1750.64 48.90 26.40
1822.47 48.90 26.30
1728.74 48.90 26.30
1745.82 48.90 26.30
1740.46 48.90 26.40
1774.66 48.90 26.40
1770.84 48.90 26.30
1767.23 48.90 26.40
1765.16 48.90 26.40
1721.56 48.90 26.30
1752.06 48.90 26.30
1693.96 48.60 26.30
1688.92 48.60 26.30
1726.30 48.60 26.30
1771.35 48.60 26.30
1751.59 48.60 26.30
1769.06 48.60 26.40
1770.78 48.60 26.40
1803.68 48.60 26.30
1808.47 48.60 26.30
1795.68 48.60 26.30
1786.77 48.60 26.30
1762.68 48.60 26.30
1751.29 48.50 26.30
1756.56 48.50 26.30
1730.71 48.50 26.30
1802.12 48.50 26.30
1757.75 48.50 26.30
1751.80 48.50 26.30
1743.59 48.40 26.30
1803.35 48.40 26.30
1798.84 48.40 26.30
1789.96 48.40 26.30
1761.07 48.40 26.30
1806.36 48.40 26.30
1774.89 48.30 26.30
1775.29 48.30 26.30
1768.47 48.30 26.30
1766.13 48.30 26.30
1798.63 48.30 26.30
1839.08 48.30 26.30
1758.87 48.40 26.30
1751.01 48.50 26.30
1776.48 48.50 26.30
1761.51 48.40 26.30
1829.08 48.30 26.30
1723.45 48.30 26.30
1741.54 48.30 26.30
1769.50 48.20 26.30
1767.67 48.20 26.30
1756.39 48.20 26.30
1775.70 48.20 26.30
1778.49 48.20 26.30
1765.52 48.20 26.30
1785.98 48.10 26.30
1764.78 48.10 26.30
1727.17 48.20 26.30
1761.55 48.20 26.30
1803.65 48.20 26.30
1800.05 48.20 26.30
1735.45 48.10 26.20
1757.23 48.10 26.30
1767.86 48.10 26.30
1760.43 48.10 26.20
1873.28 48.10 26.30
1846.67 48.10 26.30
1778.68 48.20 26.30
1786.87 48.20 26.30
1770.28 48.10 26.30
1783.58 48.10 26.30
1773.09 48.10 26.30
1800.03 48.10 26.30
1744.39 48.10 26.30
1780.88 48.10 26.30
1771.56 48.10 26.30
1722.33 48.10 26.30
1752.93 48.10 26.30
1754.57 48.10 26.30
1789.25 48.10 26.30
1831.36 48.10 26.30
1762.84 48.10 26.30
1788.42 48.00 26.20
1779.49 48.00 26.30
1776.90 48.00 26.30
1756.40 48.00 26.30
1834.09 48.00 26.30
1730.65 48.00 26.30
1794.38 48.00 26.20
1782.37 48.00 26.30
1760.22 48.00 26.30
1748.99 48.00 26.30
1761.71 48.00 26.30
1754.74 47.90 26.30
1757.27 47.90 26.20
1768.11 47.90 26.20
1837.84 47.90 26.20
1753.68 48.00 26.20
1831.81 48.00 26.30
1780.54 48.00 26.30
1760.00 47.90 26.20
1756.30 47.90 26.20
1781.80 47.80 26.20
1767.55 47.80 26.20
1747.08 47.80 26.30
1728.60 47.80 26.30
1752.57 47.80 26.20
1755.55 47.80 26.20
1752.02 47.80 26.20
1818.47 47.80 26.20
1708.23 47.80 26.30
1727.54 47.80 26.30
1761.06 47.80 26.20
1761.73 47.80 26.20
1754.09 47.80 26.20
1776.64 47.70 26.20
1753.84 47.70 26.20
1762.13 47.70 26.20
1755.42 47.70 26.20
1761.50 47.70 26.20
1789.85 47.70 26.20
1752.39 47.80 26.20
1748.96 47.80 26.20
1736.12 47.80 26.20
1751.43 47.80 26.20
1731.05 47.80 26.20
1759.77 47.80 26.20
1783.82 47.80 26.20
1771.33 47.80 26.20
1778.19 47.80 26.20
1780.71 47.80 26.20
1759.32 47.80 26.20
1762.43 47.70 26.20
1748.21 47.70 26.20
1755.59 47.70 26.20
1738.80 47.70 26.20
1767.89 47.70 26.20
1755.51 47.70 26.20
1751.76 47.80 26.20
1749.41 47.80 26.20
1727.43 47.80 26.20
1741.96 47.80 26.20
1729.74 47.80 26.20
1740.22 47.80 26.20
1737.71 47.80 26.20
1745.90 47.80 26.10
1724.88 47.80 26.20
1779.80 47.90 26.20
1771.05 47.90 26.10
1747.97 47.90 26.10
1757.68 47.90 26.10
1745.72 47.90 26.10
1764.07 47.90 26.10
1753.39 47.80 26.10
1741.72 47.90 26.10
1759.44 47.90 26.10
1752.47 48.00 26.10
1742.53 48.10 26.10
1738.31 48.10 26.10
1758.03 48.10 26.10
1760.84 48.00 26.10
1771.77 48.00 26.10
1754.13 48.00 26.10
1742.35 48.00 26.10
1723.87 48.00 26.10
1768.65 47.90 26.10
1718.71 47.90 26.10
1736.78 47.90 26.10
1734.12 47.90 26.10
1789.68 47.90 26.10
1789.35 47.90 26.10
1744.39 47.90 26.10
1762.89 47.90 26.10
1757.44 47.90 26.10
1786.46 47.90 26.10
1745.41 47.90 26.10
1752.32 47.90 26.10
1729.78 48.00 26.10
1749.60 48.00 26.10
1752.36 48.00 26.10
1764.05 47.90 26.10
1758.70 48.00 26.10
1758.56 48.00 26.10
1753.55 48.00 26.10
1741.72 48.00 26.10
1743.58 48.00 26.10
1732.20 48.00 26.10
1728.96 48.10 26.10
1772.11 48.10 26.10
1755.02 48.00 26.10
1774.89 48.00 26.10
1818.76 48.00 26.10
1763.55 47.90 26.10
1739.67 48.00 26.10
1719.75 48.00 26.10
1686.17 48.10 26.10
1804.61 48.10 26.10
1742.43 48.10 26.10
1778.71 48.10 26.10
1832.56 48.10 26.10
1779.52 48.10 26.10
1749.97 48.00 26.10
1677.93 48.10 26.10
1699.48 48.10 26.00
1745.21 48.10 26.00
1754.90 48.20 26.10
1869.60 48.20 26.10
1852.73 48.30 26.10
1875.16 48.40 26.10
1830.12 48.40 26.10
1792.15 48.40 26.10
1753.92 48.40 26.10
1748.32 48.40 26.10
1703.73 48.30 26.10
1721.46 48.20 26.10
1719.02 48.20 26.10
1721.76 48.10 26.10
1728.93 48.10 26.10
1727.47 48.10 26.10
1721.49 48.10 26.10
1722.98 48.10 26.10
1711.16 48.10 26.10
1667.88 48.10 26.10
1650.28 48.10 26.10
1672.74 48.10 26.10
1757.51 48.10 26.10
1799.90 48.00 26.10
1883.21 48.00 26.10
1838.98 48.00 26.10
1784.16 48.00 26.10
1769.09 48.00 26.10
1689.03 48.00 26.10
1658.18 48.00 26.10
1694.26 48.00 26.10
1747.06 47.90 26.10
1833.69 47.90 26.10
1862.60 47.90 26.10
1859.35 47.70 26.10
1767.70 47.70 26.10
1674.17 47.70 26.10
1656.53 47.70 26.10
1708.56 47.70 26.10
1790.00 47.70 26.10
1798.70 47.70 26.10
1835.25 47.70 26.10
1854.74 47.70 26.10
1847.50 47.70 26.10
1840.00 47.70 26.10
1774.93 47.70 26.10
1709.63 47.70 26.10
1672.16 47.80 26.10
1659.38 47.80 26.10
1739.72 47.80 26.10
1801.97 47.80 26.10
1822.11 47.80 26.10
1776.08 47.80 26.10
1696.99 47.90 26.10
1637.07 47.90 26.10
1712.69 47.80 26.10
1799.14 47.70 26.10
1848.34 47.70 26.10
1734.38 47.70 26.10
1657.47 47.70 26.10
1685.13 47.70 26.10
1814.30 47.70 26.10
1818.50 47.70 26.10
1710.15 47.70 26.10
1643.80 47.60 26.10
1722.66 47.60 26.10
1825.42 47.60 26.10
1832.97 47.50 26.10
1730.15 47.50 26.10
1678.40 47.50 26.10
1674.61 47.40 26.10
1736.99 47.40 26.10
1832.10 47.40 26.10
1761.21 47.40 26.10
1706.77 47.50 26.10
1678.27 47.50 26.00
1763.69 47.50 26.00
1823.34 47.60 26.10
1801.38 47.60 26.10
1762.42 47.60 26.10
1723.39 47.50 26.10
1681.43 47.50 26.10
1687.90 47.40 26.10
1807.03 47.50 26.10
1841.76 47.50 26.10
1810.53 47.50 26.10
1751.88 47.60 26.10
1676.45 47.60 26.10
1724.50 47.70 26.10
1721.22 47.70 26.10
1756.52 47.70 26.10
1766.29 47.60 26.10
1797.12 47.70 26.00
1815.91 47.70 26.10
1803.60 47.70 26.10
1827.12 47.70 26.10
1777.99 47.70 26.10
1776.59 47.60 26.10
1744.63 47.60 26.00
1748.11 47.60 26.10
1766.03 47.60 26.10
1760.61 47.60 26.00
1786.95 47.60 26.10
1800.54 47.60 26.10
1771.66 47.60 26.10
1794.33 47.60 26.00
1811.58 47.50 26.00
1809.96 47.50 26.00
1781.41 47.50 26.00
1798.82 47.60 26.00
1779.88 47.50 26.10
1798.56 47.50 26.00
1809.81 47.50 26.00
1790.50 47.50 26.00
1794.10 47.50 26.00
1778.87 47.50 26.00
1721.03 47.60 26.10
1700.85 47.60 26.00
1698.49 47.50 26.00
1702.93 47.50 26.00
1764.54 47.50 26.00
1770.17 47.40 26.00
1740.13 47.40 26.00
1713.10 47.40 26.00
1726.35 47.40 26.00
1735.14 47.50 26.00
1759.83 47.50 26.00
1758.75 47.50 26.00
1758.14 47.50 26.00
1753.52 47.50 26.00
1751.07 47.50 26.00
1747.09 47.60 26.00
1721.14 47.60 26.00
1662.10 47.50 26.00
1701.01 47.50 26.00
1700.03 47.50 26.00
1770.34 47.40 26.00
1686.54 47.40 26.00
1699.77 47.40 26.00
1728.97 47.50 26.00
1719.19 47.50 26.10
1738.16 47.50 26.00
1722.62 47.60 26.00
1734.89 47.50 26.00
1760.85 47.50 26.00
1720.53 47.40 26.00
1791.50 47.40 26.00
1747.61 47.40 26.00
1749.39 47.30 26.00
1808.04 47.40 26.00
1752.09 47.40 26.00
1740.56 47.40 26.00
1752.66 47.50 26.00
1802.41 47.50 26.00
1764.19 47.40 26.00
1763.59 47.40 26.00
1696.88 47.40 26.00
1719.20 47.40 26.00
1762.37 47.30 26.00
1743.96 47.30 26.00
1806.72 47.20 26.00
1800.73 47.20 26.00
1732.74 47.20 26.00
1727.48 47.20 26.00
1693.43 47.30 26.00
1718.55 47.30 26.00
1780.38 47.30 26.00
1782.52 47.30 26.00
1750.20 47.30 26.00
1750.59 47.20 26.00
1758.89 47.20 26.00
1776.53 47.20 26.00
1754.66 47.40 26.00
1793.46 47.40 26.00
1802.52 47.40 26.00
1792.98 47.30 26.00
1832.13 47.30 26.00
1822.54 47.30 26.00
1787.05 47.20 26.00
1723.98 47.30 26.00
1707.22 47.30 26.00
1686.59 47.40 26.00
1747.51 47.40 26.00
1812.19 47.40 26.00
1765.88 47.50 26.00
1717.68 47.50 26.00
1684.86 47.50 26.00
1684.59 47.40 26.00
1732.58 47.40 26.00
1794.06 47.40 26.00
1798.64 47.40 26.00
1807.55 47.40 26.00
1745.69 47.40 26.00
1685.39 47.40 26.00
1699.03 47.30 26.00
1678.88 47.30 26.00
1738.60 47.30 26.00
1797.08 47.50 26.00
1809.48 47.50 26.00
1812.89 47.40 26.00
1775.22 47.40 26.00
1750.26 47.40 26.00
1680.55 47.30 26.00
1674.02 47.20 26.00
1683.40 47.20 26.00
1734.31 47.30 26.00
1799.41 47.40 26.00
1844.58 47.40 26.00
1776.51 47.40 26.00
1726.69 47.40 26.00
1707.48 47.40 26.00
1664.80 47.40 26.00
1758.46 47.40 26.00
1798.95 47.40 26.00
1826.00 47.40 26.00
1805.20 47.40 26.00
1734.63 47.40 26.00
1717.60 47.40 26.00
1710.82 47.30 26.00
1685.83 47.30 26.00
1695.91 47.40 26.00
1760.89 47.30 26.00
1817.99 47.30 26.00
1841.37 47.30 26.00
1837.51 47.20 26.00
1856.35 47.20 26.00
1801.45 47.20 26.00
1751.93 47.10 26.00
1729.10 47.10 26.00
1747.20 47.20 26.00
1767.41 47.20 26.00
1768.25 47.20 26.00
1774.15 47.20 26.00
1766.74 47.20 26.00
1775.55 47.20 26.00
1769.84 47.20 26.00
1760.24 47.30 26.00
1738.57 47.30 26.00
1743.63 47.30 26.00
1750.75 47.30 26.00
1761.43 47.30 26.00
1762.54 47.20 26.00
1764.58 47.20 26.00
1758.46 47.20 26.00
1772.34 47.20 26.00
1777.38 47.20 26.00
1759.33 47.20 26.00
1729.22 47.10 26.00
1776.77 47.10 26.00
1752.71 47.10 25.90
1780.45 46.50 25.90
1729.52 46.60 25.90
1766.06 46.60 25.90
1766.34 46.70 25.90
1734.27 47.20 26.00
1763.45 47.20 25.90
1773.20 46.70 25.90
1751.73 46.70 25.90
1758.62 46.70 25.90
1750.37 46.70 25.90
1746.73 46.80 25.90
1781.73 46.80 25.90
1778.91 46.80 25.90
1757.88 46.80 25.90
1752.66 46.80 26.00
1784.40 47.20 26.00
1760.81 46.80 25.90
1755.95 46.80 25.90
1757.50 46.80 25.90
1746.72 46.80 25.90
1742.82 46.80 25.90
1746.76 46.80 25.90
1729.71 46.80 25.90
1792.81 46.80 25.90
1786.64 46.80 25.90
1808.25 46.80 25.90
1782.17 46.80 25.90
1783.63 46.90 25.90
1773.64 46.90 25.90
1747.08 46.90 25.90
1723.87 47.00 25.90
1741.59 47.00 25.90
1730.23 47.00 25.90
1750.86 47.00 25.90
1726.23 47.00 25.90
1762.69 47.00 25.90
1761.40 46.90 25.90
1765.07 46.90 25.90
1748.81 46.90 25.90
1739.34 46.90 25.90
1732.73 46.90 25.90
1706.47 46.90 25.90
1696.60 46.70 25.90
1761.28 46.70 25.90
1737.64 46.70 25.90
1756.17 46.70 25.90
1737.11 46.70 25.90
1719.31 46.70 25.90
1741.84 46.70 25.90
1761.58 46.70 25.90
1759.61 46.70 25.90
1748.44 46.60 25.90
1762.99 46.60 25.90
1725.06 46.60 25.90
1816.53 46.70 25.90
1777.33 46.70 25.90
1768.43 46.70 25.90
1721.06 46.80 25.90
1679.05 46.80 25.90
1706.81 46.80 25.80
1759.91 46.80 25.80
1814.59 46.80 25.80
1821.09 46.80 25.80
1771.99 46.70 25.80
1758.60 46.70 25.90
1754.46 46.70 25.90
1739.61 46.60 25.90
1774.64 46.60 25.90
1773.45 46.60 25.80
1752.28 46.60 25.80
1765.70 46.60 25.80
1793.34 46.60 25.90
1788.30 46.60 25.90
1784.36 46.60 25.80
1769.02 46.60 25.90
1766.76 46.50 25.90
1778.91 46.60 25.80
1765.23 46.60 25.90
1783.03 46.50 25.90
1786.48 46.50 25.80
1788.48 46.50 25.80
1799.14 46.50 25.80
1769.52 46.40 25.80
1772.98 46.40 25.80
1730.48 46.30 25.80
1768.63 46.30 25.80
1758.65 46.30 25.80
1764.42 46.40 25.80
1762.96 46.40 25.80
1804.23 46.40 25.80
1775.35 46.40 25.80
1789.40 46.30 25.80
1657.74 46.30 25.90
1760.66 46.30 25.90
1806.51 46.30 25.80
1749.96 46.30 25.80
1752.38 46.20 25.80
1769.68 46.30 25.80
1793.30 46.30 25.80
1789.51 46.30 25.80
1784.35 46.30 25.80
1775.70 46.30 25.80
1765.48 46.30 25.80
1780.87 46.30 25.80
1779.68 46.30 25.80
1747.51 46.30 25.80
1777.46 46.20 25.80
1756.05 46.20 25.80
1747.24 46.20 25.80
1790.93 46.20 25.80
1732.39 46.20 25.80
1775.56 46.10 25.80
1765.10 46.00 25.80
1750.93 46.00 25.80
1757.14 46.00 25.80
1739.06 46.00 25.80
1758.96 46.00 25.80
1776.67 46.00 25.80
1748.48 46.00 25.80
1750.33 46.00 25.80
1747.79 45.90 25.80
1747.20 45.80 25.80
1778.40 45.80 25.80
1778.22 45.80 25.80
1756.85 45.80 25.80
1755.94 45.80 25.80
1763.62 45.80 25.80
1762.13 45.70 25.80
1781.06 45.70 25.90
1783.50 45.70 25.90
1773.30 45.70 25.80
1758.01 45.70 25.90
1776.61 45.60 25.90
1782.90 45.60 25.80
1776.33 45.60 25.80
1776.24 45.60 25.80
1768.05 45.60 25.80
1767.17 45.60 25.80
1765.30 45.60 25.80
1750.99 45.60 25.80
1774.20 45.60 25.80
1760.14 45.60 25.80
1772.66 45.60 25.80
1766.53 45.60 25.80
1774.39 45.60 25.80
1744.76 45.50 25.80
1742.87 45.50 25.90
1741.15 45.40 25.90
1764.76 45.40 25.80
1775.91 45.40 25.80
1763.79 45.30 25.80
1770.83 45.30 25.80
1784.27 45.30 25.80
1767.45 45.20 25.80
1736.23 45.20 25.80
1743.75 45.20 25.80
1761.30 45.20 25.80
1775.87 45.20 25.80
1778.80 45.20 25.80
1779.06 45.20 25.80
1753.52 45.10 25.80
1717.83 45.10 25.80
1738.78 45.10 25.80
1804.60 45.20 25.80
1787.38 45.20 25.80
1801.04 45.20 25.80
1780.98 45.30 25.80
1783.46 45.30 25.80
1756.42 45.20 25.80
1751.62 45.20 25.80
1777.61 45.20 25.80
1758.70 45.20 25.80
1764.00 45.20 25.80
1777.15 45.20 25.80
1766.34 45.20 25.80
1749.74 45.20 25.80
1754.19 45.20 25.80
1748.92 45.20 25.80
1702.30 45.20 25.80
1744.16 45.20 25.80
1738.93 45.20 25.80
1756.08 45.20 25.80
1764.58 45.20 25.80
1770.05 45.10 25.80
1760.66 45.10 25.70
1759.08 45.10 25.80
1764.85 45.10 25.80
1779.90 45.10 25.80
1741.94 45.10 25.80
1765.98 45.10 25.80
1746.86 45.10 25.70
1765.50 45.10 25.80
1761.44 45.10 25.80
1771.19 45.10 25.70
1748.31 45.10 25.70
1775.21 45.10 25.70
1833.54 45.10 25.80
1757.64 45.10 25.70
1795.81 45.10 25.70
1724.00 45.10 25.80
1737.54 45.10 25.80
1819.25 45.10 25.80
1795.02 45.10 25.70
1805.07 45.10 25.80
1792.50 45.10 25.80
1783.65 45.10 25.70
1772.07 45.10 25.70
